t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
83.054,1.767934,-2.982627,177.520769,-0.146086,-0.27279,0.0,9.39318,9.657635,1.252557
83.112,1.746614,-2.985855,177.483996,1.602815,-3.335083,6.82415,9.193441,9.112853,0.0
83.172,1.723322,-2.995777,179.534127,0.174241,-1.224069,12.503685,2.410418,9.547374,0.0
83.23400000000001,1.698018,-3.002807,-177.766827,-1.823889,-0.844071,8.841855,0.0,5.98892,8.796075
83.29599999999999,1.673216,-3.002289,-176.632044,-0.86565,0.090446,9.272557,0.0,0.0,9.854009
83.35400000000001,1.650486,-2.998066,-176.694243,1.403081,3.796714,9.007666,10.570833,0.0,9.177433
83.41399999999999,1.627618,-2.98875,-178.525202,0.723032,2.252712,5.440692,10.435969,0.0,9.258026
83.47399999999999,1.604815,-2.98186,179.058249,-1.422506,1.178122,0.0,9.010737,9.148841,8.473633
83.53800000000001,1.579919,-2.983569,178.047092,-0.796773,1.051112,0.0,9.172349,9.708241,1.186552
83.596,1.557685,-2.98849,178.008109,1.450012,-2.977669,10.17449,8.997761,9.163583,0.0
83.656,1.536782,-2.997507,179.556886,1.033152,-2.335519,7.42468,8.921155,8.999996,0.0
83.71799999999999,1.514976,-3.006748,-177.77162,-1.35763,-0.752638,8.939687,0.0,8.522411,12.660728
83.77799999999999,1.49347,-3.005933,-176.837287,-1.111636,-0.791318,9.034551,0.0,3.743877,9.453399
83.84,1.470157,-3.001067,-176.863855,1.160482,3.23443,8.887137,12.018384,0.0,9.378155
83.9,1.44992,-2.994148,-178.136236,1.039304,2.959299,8.934301,6.63081,0.0,9.129313
83.964,1.426606,-2.985032,178.905995,-1.548035,0.948032,0.0,9.022288,15.918352,7.787959
84.02600000000001,1.403383,-2.987042,178.007203,-1.371808,1.129608,0.0,9.120269,9.374065,2.792397
84.08600000000001,1.38118,-2.991681,177.95579,1.125756,-2.992524,12.581124,8.742958,9.112876,0.0
84.144,1.361906,-2.997826,178.986862,1.162295,-2.606787,6.847045,9.16601,9.136656,0.0
84.20599999999999,1.34068,-3.006692,-178.582912,-1.279195,-0.181654,9.061945,0.0,8.375365,15.386823
84.268,1.319125,-3.008261,-177.267843,-1.450749,-1.463334,8.895219,0.0,5.695145,9.189629
84.33000000000001,1.295989,-3.006413,-176.723177,0.755297,2.291617,9.009044,10.219912,0.0,8.846238
84.38999999999999,1.27531,-3.000382,-177.675899,1.276432,2.452201,9.319344,6.815684,0.0,9.191448
84.452,1.253512,-2.990909,179.675548,-1.263075,0.125634,0.0,9.040385,15.472953,7.877007
84.512,1.233042,-2.990051,178.35553,-1.632785,1.175778,0.0,9.016955,9.10616,5.779358
84.572,1.211074,-2.992788,177.817716,0.16786,-1.968338,13.272632,8.979978,9.117695,0.0
84.632,1.192082,-2.997515,178.339063,1.103352,-2.929252,7.471325,9.284426,9.04494,0.0
84.69399999999999,1.173173,-3.007179,-179.135214,-1.072773,-0.690643,9.237177,0.0,7.573766,16.538034
84.75399999999999,1.156243,-3.008439,-177.772652,-1.523144,-1.409486,8.795112,0.0,6.197356,8.926587
84.816,1.13735,-3.005454,-177.313486,0.418312,1.573455,9.017504,14.833504,0.0,9.104796
84.876,1.120574,-3.001205,-177.72499,1.655629,2.905386,9.271918,6.256864,0.0,9.191442
84.93799999999999,1.101578,-2.99186,179.975595,-0.36597,0.45863,3.057952,12.664156,17.744222,9.222937
84.99799999999999,1.08116,-2.987896,178.038257,-1.427879,1.370816,0.0,8.791431,8.66527,7.92083
85.06200000000001,1.056803,-2.989749,177.239286,0.043192,-0.818063,0.0,9.442898,9.657953,0.0
85.124,1.034073,-2.995638,177.765108,1.821915,-3.413974,6.499266,9.187418,9.396781,0.0
85.18199999999999,1.011358,-3.006697,-179.811934,0.239362,-1.259074,13.245964,0.792893,9.331278,0.0
85.24199999999999,0.987909,-3.012203,-177.558222,-1.441734,-1.630534,8.856643,0.0,5.378591,9.02263
