t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
83.13799999999999,3.10829,-3.009775,-178.540774,-1.731886,-0.886911,8.803217,0.0,8.483014,15.954269
83.2,3.085786,-3.005255,-178.371911,-0.775063,1.434558,9.276009,0.0,0.0,9.210516
83.262,3.0616,-2.994424,179.841733,-0.6803,2.889332,2.376725,12.645739,0.0,9.451111
83.322,3.037849,-2.989243,177.694328,-2.091069,0.954241,0.0,8.769063,9.747147,5.152997
83.38199999999999,3.014701,-2.993657,177.905185,-0.527962,-1.655533,0.0,9.198602,9.211929,0.0
83.442,2.992709,-3.004353,-179.710761,-1.137214,-2.12796,8.910618,1.06254,9.889046,0.0
83.5,2.971312,-3.005153,-178.217503,-2.107044,0.108552,8.873887,0.0,2.751798,9.483164
83.564,2.946564,-2.998972,-178.739568,-0.400842,3.019791,9.07256,8.922955,0.0,9.078078
83.624,2.923183,-2.990433,179.068356,-1.472274,1.650534,0.0,8.964744,14.352415,9.068432
83.684,2.900707,-2.99216,178.353719,-1.197828,-0.219462,0.0,9.128199,9.3488,1.414365
83.746,2.877141,-2.999878,179.442748,-0.287756,-2.87189,10.053869,7.479178,9.315726,0.0
83.806,2.853144,-3.007849,-178.194303,-1.386901,-1.409591,8.85523,0.0,8.530141,14.853824
83.866,2.829243,-3.005063,-177.941943,-0.378953,0.624179,9.248625,0.0,1.447216,9.207479
83.926,2.807121,-2.996603,-179.644692,-0.069031,2.748203,3.020996,9.421417,0.0,9.427585
83.986,2.785488,-2.993544,178.320721,-1.849973,0.701764,0.0,8.796629,9.52596,4.382505
84.04599999999999,2.763704,-2.998636,178.478322,0.053483,-2.167011,11.581784,9.02828,8.727967,0.0
84.106,2.742867,-3.00811,-179.453116,-0.612967,-1.914125,9.003797,3.015144,9.972986,0.0
84.166,2.719797,-3.010348,-177.424886,-2.085662,0.204334,8.954299,0.0,1.924272,9.517739
84.228,2.695563,-3.004653,-177.713514,-0.37783,2.870548,9.223398,10.925335,0.0,9.077794
84.28999999999999,2.671093,-2.993434,179.601509,-1.418085,1.603238,0.0,9.057407,16.379559,8.337058
84.348,2.648847,-2.992977,178.52927,-1.216938,0.199634,0.0,9.1033,9.121543,2.466365
84.41,2.623808,-2.997673,179.129133,-0.243503,-2.578764,13.063266,5.76387,9.181549,0.0
84.476,2.597127,-3.003428,-178.373282,-2.530081,-0.163012,8.767811,0.0,6.939357,15.874371
84.53999999999999,2.572642,-2.998486,-178.16121,-1.084499,2.277416,9.163881,0.0,0.0,9.251497
84.604,2.549122,-2.988757,179.971394,-1.101536,2.650242,0.446143,8.821587,0.0,9.431063
84.664,2.527793,-2.988777,178.852834,-2.04924,0.270274,0.0,9.015918,9.488937,2.886173
84.724,2.50582,-2.995294,179.581449,-0.370778,-2.144894,0.0,9.034274,9.069875,0.0
84.786,2.481585,-3.0046,-178.102213,-1.568178,-1.617365,8.856229,0.0,9.473952,0.0
84.846,2.457616,-3.003256,-177.058538,-1.652809,0.360779,9.311705,0.0,1.777198,9.347146
84.908,2.43296,-2.994486,-178.198926,-0.350577,2.688138,4.390758,14.419576,0.0,11.989646
84.966,2.410796,-2.987576,179.61102,-2.060696,0.846228,0.0,8.75419,13.42337,8.539119
85.03,2.386193,-2.98924,178.877746,-0.808655,-0.949715,0.0,9.368784,9.236379,0.0
85.09,2.364357,-2.996962,-179.897787,-0.275041,-2.741449,14.019084,1.27655,9.492583,0.0
85.14999999999999,2.343066,-3.000401,-177.988446,-2.052149,-0.449495,8.886036,0.0,4.716885,9.683274
85.212,2.32071,-2.994716,-178.31247,-0.579877,2.115128,9.190167,0.0,0.0,9.314131
85.274,2.297955,-2.984416,179.495204,-0.934881,2.427184,1.539242,9.099801,0.0,9.482724
85.334,2.275519,-2.983319,177.846767,-1.946169,0.316632,0.0,9.005023,9.457902,0.251928
85.396,2.25223,-2.990042,178.46365,-0.319028,-2.762541,0.0,9.129833,9.224649,0.0
85.46,2.22754,-3.001638,-179.004569,-1.044383,-1.889198,9.135038,0.0,8.900803,16.522136
85.52,2.206063,-3.001577,-178.156732,-0.638651,-0.076801,9.273199,0.0,0.927201,9.490375
85.58,2.184611,-2.995525,-179.135637,0.393936,3.202563,4.341744,13.691238,0.0,9.05488
85.642,2.162152,-2.989603,178.51013,-1.733958,0.923332,0.0,8.810439,18.027361,7.293956
85.704,2.139624,-2.993233,178.072547,-0.606597,-2.227105,0.0,9.318671,9.27712,0.0
85.762,2.11786,-3.002102,179.662812,-0.556457,-3.074215,12.653394,0.440966,9.453784,0.0
85.82,2.095889,-3.004573,-178.709727,-1.875874,-1.31483,8.685706,0.0,5.359743,9.569126
85.88199999999999,2.071922,-3.000869,-178.789712,-0.25247,1.816743,9.182421,0.0,0.0,9.390397
85.942,2.047845,-2.992588,179.259031,-1.154308,2.321358,1.448736,9.142363,0.0,9.617916
86.002,2.023507,-2.992996,177.843299,-2.023285,0.598422,0.0,9.02418,9.389968,1.292595
86.064,1.998708,-3.00138,178.807082,-0.280394,-3.221295,14.455606,7.251851,9.258235,0.0
86.124,1.974137,-3.010357,-178.57446,-1.774807,-1.775392,8.843079,0.0,8.783305,17.422925
86.18599999999999,1.948166,-3.007949,-177.938827,-1.242395,-0.07823,9.371373,0.0,1.569397,9.42521
86.244,1.922947,-3.000624,-179.13107,-0.361508,2.57489,4.091778,13.726138,0.0,9.319084
86.306,1.895852,-2.993745,178.17239,-2.249812,0.331096,0.0,8.782229,16.904698,6.06011
86.366,1.870442,-2.997549,177.95994,-1.048792,-1.182987,0.0,9.433143,9.228985,0.0
86.42399999999999,1.844201,-3.00723,179.561477,-0.594113,-2.754675,17.313145,3.2536,9.444564,0.0
86.486,1.815381,-3.012427,-178.27212,-1.956008,-0.72793,8.651462,0.0,4.850654,9.598086
86.54599999999999,1.789505,-3.007643,-178.548535,-0.477967,1.869619,9.10384,0.0,0.0,9.223615
86.608,1.763904,-2.997728,179.372812,-0.702151,2.79714,1.135541,9.110612,0.0,9.825571
86.66799999999999,1.74068,-2.996874,177.872493,-1.606485,0.703878,0.0,8.919366,9.35716,0.653857
86.73,1.716016,-3.002705,178.370968,0.197138,-2.819128,7.646653,9.305202,9.032487,0.0
86.792,1.689104,-3.013303,-178.987615,-1.400695,-1.454697,9.118882,0.0,8.978229,17.305826
86.854,1.662454,-3.011995,-178.169335,-1.252278,0.512351,9.296355,0.0,0.678053,9.575453
86.914,1.63647,-3.004161,-179.425133,-0.281344,2.945404,3.353045,14.956853,0.0,9.454899
86.976,1.610201,-2.997071,177.978525,-1.785218,1.332668,0.0,8.719477,15.152083,5.749875
87.036,1.585961,-3.000784,177.763478,-0.448376,-0.847457,0.0,9.178919,9.158412,0.0
87.098,1.55862,-3.012002,179.645545,0.059301,-2.413257,18.003404,0.005431,9.278011,0.0
87.158,1.532653,-3.017706,-178.125514,-1.195004,-1.20855,8.82146,0.0,2.859477,9.482133
87.22,1.50745,-3.013019,-178.505476,0.101049,1.97627,9.247911,0.0,0.0,9.261083
87.28,1.48244,-3.003364,179.248879,-0.591862,2.358509,2.085089,9.008135,0.0,9.382086
87.34,1.458791,-3.003301,177.885585,-1.177235,0.199379,0.0,9.109717,9.348055,2.140599
87.39999999999999,1.436091,-3.009516,178.431769,0.326223,-3.421035,13.036574,5.897708,9.375571,0.0
87.458,1.413584,-3.016702,-179.475562,-1.264614,-1.629956,9.012647,0.0,8.739431,17.629384
87.51599999999999,1.391584,-3.014419,-178.939798,-0.932438,-0.264798,9.21784,0.0,1.257554,9.242921
87.578,1.369917,-3.006163,179.78627,0.02176,2.724233,3.983395,12.67834,0.0,9.555087
87.63799999999999,1.348909,-2.999833,177.462535,-2.141967,0.748559,0.0,8.804186,10.933426,6.548871
87.696,1.328293,-3.002067,177.151495,-1.00094,-0.912306,0.0,9.190357,9.215234,0.0
87.758,1.30584,-3.010306,178.714611,-0.77461,-2.595824,12.346524,2.14295,9.564995,0.0
87.82,1.282693,-3.014521,-178.93072,-2.595541,-0.508021,8.82562,0.0,3.857851,9.591783
87.88,1.26116,-3.009628,-178.96498,-0.979034,1.795879,9.084188,0.0,0.0,9.160334
87.94,1.238985,-2.997803,178.765901,-1.096161,2.175785,1.302752,9.239419,0.0,9.337936
88.0,1.218418,-2.99548,177.360711,-1.555686,0.939927,0.0,8.86254,9.358014,2.556199
88.064,1.196913,-3.001485,178.25371,0.108336,-2.878922,12.867726,7.799027,9.093867,0.0
88.124,1.177241,-3.008157,-179.481067,-1.641723,-1.423103,8.910216,0.0,8.108131,16.93534
88.184,1.157625,-3.005361,-178.798422,-1.250946,0.071417,9.157592,0.0,1.083509,9.426771
88.246,1.138488,-2.997034,179.930086,0.209749,3.02201,2.201287,9.45995,0.0,8.862841
88.30199999999999,1.1222,-2.992656,178.130419,-1.979459,0.888938,0.0,8.835927,15.401616,8.23655
88.366,1.10174,-2.99613,177.944875,-0.541169,-1.747802,0.0,9.30148,9.248141,0.0
88.432,1.080677,-3.005444,179.891817,-0.608223,-2.632871,8.923592,1.72458,9.624355,0.0
88.492,1.059605,-3.007067,-178.234779,-1.809372,-0.444335,8.845303,0.0,2.527596,9.45395
88.554,1.036219,-3.000456,-178.732207,-0.112226,2.599597,9.076274,6.863916,0.0,9.112148
88.614,1.011905,-2.989898,178.829287,-1.068764,1.796622,1.194308,8.950243,0.0,9.421928
88.676,0.986483,-2.989618,177.489796,-1.359199,0.250528,0.0,9.126297,9.372527,1.509615
