t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
89.66799999999999,11.545012,2.263547,-90.846401,0.34445,-3.045608,10.015017,8.561575,8.540941,0.0
89.732,11.548725,2.25246,-92.517906,2.656934,-2.873953,5.592093,8.495852,8.819777,0.0
89.794,11.557691,2.241353,-91.20123,2.584547,-2.826773,8.275267,0.0,8.401201,0.0
89.856,11.561961,2.230527,-86.722007,-1.630593,-0.606232,8.088885,0.0,6.495408,9.408721
89.922,11.557769,2.2173,-84.963124,0.410549,2.967088,7.91333,8.33499,0.0,8.358336
89.98599999999999,11.555596,2.204992,-82.905208,2.72072,2.49598,8.574644,7.142519,0.0,8.671351
90.05,11.545283,2.192715,-84.447877,2.339277,2.775223,0.0,7.623675,0.0,8.509167
90.114,11.541975,2.179857,-88.93855,-0.947679,0.242011,0.0,8.570462,9.363256,2.793048
90.184,11.544358,2.165119,-92.532464,0.455558,-3.28386,7.357601,7.482336,8.676522,0.0
90.246,11.547246,2.153411,-94.62033,3.099681,-2.467827,7.658411,8.51253,8.452337,0.0
90.31,11.556841,2.141074,-91.589751,1.553755,-2.940017,8.228771,0.0,8.189349,8.683635
90.372,11.559317,2.129118,-87.778165,-1.000464,0.459431,8.327948,0.0,2.00146,9.19538
90.436,11.557775,2.116726,-85.005948,0.631977,3.380433,7.49772,7.187172,0.0,8.686233
90.496,11.556656,2.105768,-82.697527,3.188298,2.424288,9.185882,9.945524,0.0,7.605148
90.56,11.549849,2.0931,-85.727251,1.301777,2.152912,0.0,7.982451,8.739527,8.439646
90.624,11.548418,2.079093,-89.636489,-1.004574,-0.81779,0.0,8.744465,8.959758,1.165055
90.688,11.551648,2.065762,-92.027999,1.369248,-3.241161,7.03622,7.017432,8.802479,0.0
90.754,11.551493,2.05328,-95.436142,3.476164,-2.441256,12.659967,3.240525,8.215998,0.0
90.82,11.560201,2.041081,-90.665513,0.96419,-2.056484,8.218785,0.0,6.269332,10.380445
90.884,11.561244,2.028472,-87.052559,-0.588051,1.540512,12.266856,12.617273,0.74277,8.79219
90.946,11.561282,2.01664,-84.665942,1.496973,3.30008,7.609634,6.177913,0.0,8.836141
91.01,11.558437,2.005233,-83.148819,3.417393,2.222192,3.169962,10.111563,0.0,8.522094
91.074,11.550578,1.994947,-86.414113,0.458018,3.293921,0.0,4.880674,0.0,9.333213
91.136,11.550876,1.98335,-90.303161,-0.402081,-1.342835,11.220714,8.473202,9.083475,1.394322
91.2,11.556936,1.972174,-92.170021,1.506098,-3.676717,5.666531,7.004857,8.740281,0.0
91.264,11.560394,1.960382,-94.506693,3.331742,-2.710795,11.112135,3.165828,8.472169,0.0
91.33,11.571028,1.947305,-90.918754,0.937409,-3.932146,5.442556,0.0,9.130875,0.0
91.394,11.572075,1.932639,-86.422405,0.550946,1.576475,8.517853,11.066749,0.85579,9.464959
91.462,11.567466,1.920099,-84.454718,2.699458,3.555387,7.555077,7.047877,0.0,8.377108
91.52,11.564575,1.909462,-82.609805,3.814566,2.530977,0.752225,8.469721,0.0,8.70266
91.586,11.559371,1.89661,-86.40676,0.905233,2.153147,0.0,8.151035,10.93126,7.923532
91.65,11.559657,1.883728,-90.728276,0.41924,-2.241357,9.290746,8.138184,8.722636,1.163292
91.714,11.562007,1.871855,-92.607124,2.649896,-3.330797,7.418906,8.745967,8.835069,0.0
91.778,11.564726,1.860398,-93.842249,3.738714,-2.299131,8.679739,1.291493,8.187955,0.0
91.842,11.572814,1.848779,-89.102939,0.268173,-1.886808,7.290652,0.0,9.184257,9.945579
91.906,11.574564,1.836285,-85.014123,-0.359386,2.505341,8.367811,11.379908,0.0,8.69975
91.968,11.573314,1.824976,-83.0964,1.630553,3.498047,8.239245,7.292984,0.0,8.798912
92.034,11.568359,1.812881,-82.525088,2.99723,2.724433,1.325628,13.124074,0.0,7.860661
92.096,11.563488,1.800822,-85.834182,0.123825,2.626027,0.0,7.980747,0.0,8.587756
92.16,11.566645,1.786617,-89.103683,0.193873,-3.126676,9.377525,8.280855,8.838828,0.0
92.224,11.567278,1.774075,-92.479229,2.928447,-3.238966,8.837458,9.79287,8.778099,0.0
92.288,11.57472,1.761856,-92.050248,3.467482,-3.491208,8.489753,2.070451,8.549907,0.0
92.352,11.579089,1.749239,-88.014317,0.346916,-1.82662,8.380981,0.0,7.236871,15.93078
92.418,11.576058,1.735319,-85.142938,1.550122,3.24663,5.685927,9.280566,0.0,6.502752
92.48,11.576194,1.723839,-82.295351,3.704759,2.863325,9.856711,7.316966,0.0,8.763961
92.544,11.569887,1.710821,-82.944173,3.887779,2.686286,0.0,8.145255,7.978875,7.562152
92.606,11.563856,1.697952,-88.385466,0.535859,0.892923,0.0,8.302984,8.889103,6.27282
92.672,11.565832,1.684048,-91.722389,1.164529,-3.10513,9.004575,6.928374,8.618831,0.0
92.734,11.56709,1.67205,-94.199243,3.61415,-2.533194,6.614216,8.85562,8.69777,0.0
92.798,11.577346,1.660632,-92.364778,3.079566,-2.721826,7.768875,0.0,8.883229,3.605278
92.864,11.581562,1.64839,-87.950524,-0.577307,-0.04953,8.369757,0.0,4.002056,9.018635
92.926,11.582533,1.637121,-84.022952,0.946139,2.913617,8.338253,7.223243,0.0,8.238604
92.99,11.580333,1.625935,-82.048311,3.464601,2.366351,9.604722,8.866593,0.0,8.545747
93.054,11.572812,1.613722,-84.681333,2.372221,2.045205,0.0,8.326899,9.175997,7.512233
93.116,11.570166,1.601947,-88.36293,-0.850961,-0.387935,0.0,10.049874,9.029511,3.123524
93.18,11.570388,1.589878,-91.176207,1.138393,-3.29597,8.119484,7.727729,8.633065,0.0
93.244,11.570932,1.578824,-93.7191,3.275518,-2.280358,6.271399,9.068526,8.719275,0.0
93.308,11.579929,1.567254,-90.936983,1.623158,-3.077228,7.955557,0.0,8.62221,8.202685
93.37,11.584422,1.555248,-86.462027,-0.985796,0.203175,8.781952,0.0,2.23845,9.198209
93.432,11.585071,1.543052,-83.625174,1.187268,3.454742,8.352432,6.510608,0.0,8.432491
93.496,11.582213,1.531075,-81.825256,3.947995,2.526063,6.70124,10.239761,0.0,8.772049
93.558,11.573329,1.519177,-84.636246,1.94869,3.333151,0.0,8.017204,0.0,9.418182
93.622,11.570252,1.506965,-89.340803,-0.716231,-0.485275,0.0,8.692468,9.099498,0.97563
93.688,11.574474,1.495102,-91.933186,1.382561,-3.368985,5.59446,7.003395,8.580577,0.0
93.75,11.579402,1.483755,-93.590921,3.58115,-2.814306,8.420161,8.493381,8.591688,0.0
93.816,11.591541,1.472773,-90.3437,1.616484,-3.942667,6.85304,0.0,9.084313,0.0
93.878,11.592739,1.460443,-86.902857,-0.359427,0.043714,11.951793,0.0,1.460503,18.624419
93.942,11.587857,1.448023,-85.059779,1.448691,3.517302,7.991946,5.129203,0.0,8.587149
94.004,11.584108,1.435776,-82.47734,3.602383,2.729051,4.961255,8.718245,0.0,8.860682
94.066,11.572263,1.422277,-86.216316,1.917986,3.782084,0.0,8.153397,0.0,8.526872
94.13,11.570327,1.408482,-90.426427,-0.088741,-0.463093,0.0,8.724307,10.543157,2.903633
94.196,11.575478,1.395423,-92.524605,2.33411,-3.167577,7.131108,6.813883,8.612587,0.0
94.262,11.581677,1.383202,-94.218804,4.021856,-2.574463,8.662726,2.705689,8.368758,0.0
94.326,11.591378,1.371393,-90.393017,1.720585,-2.896474,8.114316,0.0,8.556411,8.267719
94.39,11.593618,1.35904,-85.373712,-0.015726,1.419907,8.492644,10.60072,0.665887,8.918909
94.454,11.58933,1.347514,-83.593746,1.914364,3.420787,7.167733,7.517765,0.0,8.802598
94.518,11.585399,1.336304,-82.086116,3.318604,2.31318,0.816736,12.067821,0.0,8.011946
94.582,11.574097,1.324393,-87.243792,0.118197,3.040729,0.0,7.022877,8.144733,7.673015
94.646,11.579116,1.312236,-89.573756,-0.414291,-1.710165,11.014254,8.427693,8.795377,1.885363
94.71,11.583691,1.301244,-91.592594,1.802643,-3.292366,6.545494,8.342445,9.13858,0.0
94.776,11.588847,1.289863,-92.614955,3.275715,-2.288929,9.099812,0.976884,7.886269,0.0
94.838,11.596697,1.277643,-88.227905,0.433858,-1.802944,8.956577,0.0,6.734172,11.094847
94.902,11.596109,1.264126,-85.07539,0.10013,2.290657,8.306632,10.898076,0.0,8.603525
94.966,11.594073,1.252802,-83.294677,2.370292,3.115983,7.381062,6.92072,0.0,8.850057
95.032,11.590441,1.242254,-82.206616,3.351689,1.732301,0.965425,8.745385,11.545086,7.745972
95.098,11.581707,1.230655,-87.832435,-0.634767,1.066268,0.0,5.577093,9.012901,7.851309
95.162,11.580933,1.217959,-91.580355,0.422121,-2.360203,10.166878,8.405392,8.316728,0.0
95.226,11.588068,1.206173,-92.18676,2.27945,-2.877216,8.161567,9.509379,8.850543,0.0
95.288,11.592521,1.195814,-92.757564,2.774033,-2.518514,8.550223,2.772031,8.343869,0.0
95.354,11.597892,1.18428,-87.755704,-1.2746,-0.94365,5.609516,0.0,6.34654,9.176574
95.42,11.594704,1.170942,-86.126992,0.496283,2.875381,7.978933,7.036802,0.0,8.572553
95.484,11.594105,1.159904,-83.64326,3.381951,2.490655,8.830813,6.816789,0.0,8.754638
95.546,11.585658,1.149476,-84.79701,2.792372,2.330964,0.0,8.260339,9.441207,7.162583
95.612,11.581628,1.138717,-89.164046,-0.401187,0.279274,0.0,8.515763,9.421546,3.214369
95.676,11.583618,1.127075,-92.172396,0.541129,-3.283256,7.130166,8.24725,8.583236,0.0
95.742,11.584461,1.116604,-94.215215,3.111018,-2.359738,7.270752,12.608258,8.664915,0.0
95.802,11.589965,1.106136,-92.821205,2.890156,-2.298385,8.275246,0.0,7.296571,7.70906
95.866,11.594283,1.09402,-88.242276,-1.108781,0.113589,8.172883,0.0,1.372899,9.161337
95.93,11.59321,1.082243,-85.468293,0.781072,3.333014,7.915777,7.078148,0.0,8.315109
95.994,11.593822,1.071292,-83.149751,3.066144,2.252722,8.52936,7.395258,0.0,8.57673
96.056,11.586657,1.060437,-85.404674,1.352901,2.691662,0.0,8.145551,7.14449,8.955313
96.12,11.584668,1.048345,-89.695561,-1.395773,-0.401821,0.0,8.363509,9.029703,1.171243
96.188,11.588144,1.034749,-92.478228,0.354121,-3.59083,7.809605,6.449221,8.661622,0.0
96.25,11.589277,1.023161,-94.74308,2.356737,-2.510722,7.760109,8.432924,8.712004,0.0
96.314,11.596816,1.011267,-91.95487,1.112316,-2.125046,8.023256,0.0,8.520321,9.595247
96.38,11.599219,0.996671,-87.993757,-1.269469,1.215584,7.920003,0.0,2.249973,9.061983
96.444,11.597815,0.983135,-85.158181,1.587109,3.4861,7.682074,6.917627,0.0,8.619996
96.508,11.595355,0.970933,-82.952457,2.950275,2.563379,3.041054,9.254434,0.0,8.266002
96.572,11.587459,0.958329,-87.086754,0.605057,2.73465,0.0,8.232595,9.695453,8.215617
96.634,11.589108,0.946578,-90.431258,-0.367491,-1.418542,7.407975,8.440112,8.856224,1.020732
96.696,11.593779,0.935089,-92.239389,1.175415,-3.416495,4.868596,4.800966,9.304548,0.0
96.762,11.593027,0.925935,-95.265617,2.465755,-1.835326,7.583683,3.268405,9.254776,0.0
96.824,11.603802,0.914469,-90.152934,0.113326,-1.617573,8.284779,0.0,7.297285,13.59869
96.89,11.605389,0.900485,-86.648565,-0.358334,1.58512,8.427049,12.032555,0.99839,8.729295
96.954,11.604027,0.887857,-84.599001,1.92073,2.816859,7.155317,6.102662,0.0,8.727755
97.018,11.59988,0.876192,-83.409279,3.213286,1.724911,0.592363,8.678669,8.330491,7.316211
97.084,11.590929,0.864924,-88.166586,-0.162684,1.602395,0.0,8.201733,8.758469,8.912316
97.148,11.593041,0.852437,-90.607126,-0.219268,-1.985178,13.007249,7.823757,8.202274,2.869492
97.212,11.594777,0.841412,-92.371982,2.530909,-3.005252,6.662064,8.617645,8.599313,0.0
97.276,11.596647,0.830722,-93.871294,3.153175,-1.533033,8.565529,2.013257,7.065284,9.911948
97.34,11.605154,0.820919,-89.066618,-1.076367,-1.37074,8.365151,0.0,8.038074,11.687353
97.404,11.605378,0.808945,-86.127039,-0.400846,2.418473,8.303477,8.425556,0.0,8.4552
97.466,11.604153,0.798496,-84.375272,2.620511,3.048843,8.587501,7.694115,0.0,8.10895
97.53,11.59639,0.787971,-84.68204,2.531516,2.879296,4.405043,8.37132,0.0,7.900674
97.592,11.593965,0.778014,-87.781433,-0.336809,1.984625,0.0,8.516378,13.295825,7.996793
97.658,11.597228,0.76469,-91.248851,-0.357729,-3.164695,12.041028,7.845339,8.596079,0.0
97.724,11.598286,0.751699,-93.966769,2.645886,-3.262226,7.6573,5.298923,8.901381,0.0
97.786,11.599343,0.739175,-94.895877,3.451985,-2.200985,8.388844,1.760378,7.362998,9.897795
97.852,11.606015,0.726181,-88.721462,-0.978602,-0.72745,6.86723,0.0,4.627816,8.840586
97.914,11.603554,0.713105,-86.46524,0.501685,3.120747,7.445249,10.078849,0.0,8.630738
97.98,11.607156,0.701406,-83.412077,3.107466,2.588514,12.570582,8.120562,0.0,8.43762
98.044,11.602869,0.69032,-84.159818,2.678821,2.319202,0.0,8.617109,9.173362,9.264123
98.11,11.597058,0.679327,-89.644362,-1.226456,0.410198,0.0,8.419603,8.826235,4.590907
98.184,11.599713,0.665745,-92.611063,0.527889,-3.201253,7.98417,6.985932,8.411839,0.0
98.248,11.60174,0.654135,-94.313329,3.147448,-2.019397,6.040441,8.860554,8.332475,0.0
98.314,11.611506,0.642787,-91.774914,2.090395,-2.360435,8.154392,0.0,8.437626,7.613911
98.376,11.614737,0.631802,-88.297929,-1.017324,0.650838,8.050962,0.0,1.537318,8.841931
98.44,11.616935,0.620964,-84.378968,0.061386,3.520279,7.907767,7.684147,0.0,8.761186
98.504,11.615241,0.609821,-82.962514,2.162315,2.163137,8.526577,7.709787,0.0,8.769139
98.568,11.607515,0.598588,-86.070009,0.160032,2.773924,0.0,8.073498,7.006806,7.757851
98.63,11.606373,0.586112,-89.849098,-2.403666,-0.755745,0.0,10.952844,9.321231,1.239193
98.694,11.609453,0.574281,-91.347185,0.373638,-3.516056,7.419532,5.524841,8.576173,0.0
98.756,11.611179,0.563957,-93.668389,2.050061,-2.147041,7.670375,8.072523,8.48388,0.0
98.82,11.620511,0.552681,-90.318452,-0.134202,-2.86948,8.268349,0.0,7.007298,8.89965
98.884,11.621565,0.540116,-86.790072,-2.160858,1.188419,8.578238,5.990079,1.072412,9.077582
98.946,11.619396,0.527401,-84.511376,0.683437,3.50568,6.157991,7.692287,0.0,8.73019
99.01,11.617555,0.514413,-82.397294,2.782167,2.269013,3.298496,13.315223,0.0,8.947971
99.074,11.610019,0.501979,-86.084522,0.139762,2.485622,0.0,8.371256,9.00916,8.067885
99.134,11.60932,0.490273,-89.977041,-1.597618,-1.368434,0.0,8.412046,9.057878,1.157118
99.198,11.612905,0.479082,-92.183761,1.245952,-3.591442,6.866188,6.603832,8.695359,0.0
99.262,11.616547,0.468,-93.930469,2.875237,-2.432442,10.948302,1.527557,8.823438,0.0
99.328,11.623612,0.456383,-89.948499,0.618568,-2.245302,8.265943,0.0,7.558096,10.057523
99.39,11.621863,0.443097,-86.770373,-1.333677,1.577575,8.599301,10.499658,0.650968,8.963748
99.454,11.620511,0.430383,-84.236766,1.755291,3.356372,7.833824,7.048806,0.0,8.787243
99.52,11.614263,0.418199,-83.640098,3.099228,2.529731,2.233397,8.698909,0.0,8.39242
99.584,11.610278,0.406634,-86.963222,0.065065,2.409975,0.0,9.805565,12.522093,7.316781
99.648,11.612148,0.392854,-90.897518,-0.682667,-2.6089,10.67195,8.295382,8.885458,0.0
99.712,11.612683,0.379596,-93.783991,1.714439,-3.448952,3.044201,7.694793,9.312272,0.0
99.774,11.613827,0.366318,-95.489427,4.065078,-2.30352,13.368474,0.950179,7.751315,0.0
99.836,11.622938,0.351996,-90.306589,-0.377648,-1.802378,8.039582,0.0,7.998232,13.731875
99.9,11.627094,0.337147,-84.783622,-0.53627,2.767698,8.175012,11.373185,0.0,8.358833
99.966,11.627779,0.323105,-82.094999,2.400898,3.189262,9.065877,6.897198,0.0,8.727666
100.032,11.623632,0.310149,-82.247186,3.480388,2.401676,3.430711,8.3908,0.0,7.574989
100.094,11.616023,0.299014,-87.86676,-0.794617,1.414345,0.0,6.864603,9.046237,6.13767
100.162,11.622104,0.287477,-89.519993,-0.272011,-2.776218,9.897926,8.462146,8.79012,0.0
100.23,11.622919,0.277326,-92.078806,2.400106,-2.959902,6.290573,8.727106,7.959845,0.0
100.294,11.631663,0.268304,-91.632174,2.325361,-3.248555,8.251306,2.55839,7.965827,0.0
100.36,11.635444,0.258098,-88.086558,-1.864285,-1.851533,7.767553,0.0,8.479244,11.920787
100.422,11.634632,0.247126,-84.438615,0.473193,3.178224,6.462413,7.130673,0.0,8.570013
100.484,11.63452,0.236291,-81.821096,2.87449,2.801576,8.536257,8.797442,0.0,8.382299
100.55,11.624708,0.224273,-83.023465,2.508955,3.961298,0.0,8.229225,0.0,8.905405
100.612,11.620564,0.21264,-86.763073,0.424631,1.091746,0.0,8.174379,15.614246,5.687804
100.678,11.620783,0.199809,-91.018881,1.71264,-2.959295,7.433743,8.281469,8.532139,0.0
100.742,11.622821,0.188363,-93.623749,3.677727,-2.452193,7.121992,8.90542,8.675835,0.0
100.804,11.632613,0.177398,-92.061021,3.373177,-3.65732,8.26046,0.0,8.634537,0.0
100.868,11.635926,0.164386,-88.139607,1.291592,-0.468044,10.54643,0.0,3.193925,14.806843
100.932,11.632496,0.151617,-85.291196,2.182804,3.657654,5.398909,6.844871,0.0,8.048315
100.994,11.630749,0.139875,-82.648452,4.167357,2.925373,7.701918,10.658305,0.0,8.692943
101.058,11.6206,0.128512,-84.955676,3.233353,4.012028,0.0,8.104654,0.0,8.714082
101.126,11.618815,0.115495,-89.148614,0.976975,0.175631,0.0,11.481829,16.356478,1.532577
101.19,11.624811,0.105434,-91.467227,2.984167,-3.591481,6.356557,7.596161,8.506844,0.0
101.254,11.630261,0.09586,-93.430105,4.329162,-2.985864,7.922557,3.446206,8.700616,0.0
101.32,11.639646,0.084604,-90.895438,3.352094,-3.483493,8.31702,0.0,8.650775,0.0
101.386,11.645328,0.070959,-84.828085,0.395942,0.518503,8.62512,10.659987,1.631728,8.824013
101.452,11.640098,0.058433,-82.548715,2.489036,3.332765,7.522546,7.606734,0.0,8.728322
101.518,11.633414,0.046311,-81.975725,3.798461,2.565563,2.478383,8.928048,0.0,8.409122
101.584,11.620888,0.034681,-88.460612,0.659649,2.960391,0.0,7.877856,7.543462,8.53026
101.646,11.621571,0.023325,-91.733323,-0.53015,-1.841828,10.110177,8.351318,8.895599,0.562239
101.712,11.624298,0.011216,-93.399092,1.806404,-3.179852,6.54787,8.698361,8.777913,0.0
101.78,11.632809,-0.000437,-93.061748,3.254266,-2.77365,9.201331,1.553082,7.790591,0.0
101.844,11.63639,-0.01056,-89.803839,0.079925,-2.316508,7.683114,0.0,8.526995,10.325331
101.908,11.631417,-0.022887,-87.324974,-0.150838,3.106975,6.515708,12.7794,0.0,8.734967
101.974,11.634019,-0.032869,-83.363336,2.771047,3.096562,7.664494,6.446779,0.0,8.82461
102.038,11.62817,-0.04318,-82.764034,3.210411,3.184017,1.115969,8.486302,0.0,8.754588
102.102,11.624052,-0.055848,-86.20361,0.098631,2.820665,0.0,8.738497,0.0,9.048847
102.166,11.628044,-0.069356,-89.158456,0.607072,-3.568954,8.229289,6.018258,9.039554,0.0
102.23,11.629576,-0.082173,-92.673695,3.427196,-3.214328,9.111449,8.529398,8.929774,0.0
102.296,11.639107,-0.094619,-91.228991,3.532594,-3.90863,8.041521,0.0,8.839775,0.0
102.358,11.640759,-0.108535,-88.021545,0.503904,-1.390889,7.863777,0.0,5.173452,13.993141
102.42,11.640114,-0.122447,-84.142145,1.499691,3.405593,5.286383,8.40684,0.0,7.124206
102.486,11.63949,-0.134618,-81.719444,3.485567,2.891391,8.596686,6.621263,0.0,8.893904
102.548,11.630868,-0.146393,-83.804872,3.17122,3.965112,0.0,7.504874,0.0,9.359195
102.618,11.629068,-0.162129,-87.884313,0.925122,0.520672,0.0,8.590802,16.696762,4.261524
102.682,11.631636,-0.175264,-91.330772,2.19403,-3.595082,7.058673,7.428099,8.377273,0.0
102.75,11.634126,-0.186877,-94.33416,4.243326,-2.849136,8.818513,4.330474,8.384817,0.0
102.816,11.641059,-0.198568,-91.283342,2.040889,-3.544024,8.112617,0.0,8.870519,8.825865
102.878,11.644215,-0.210403,-86.610813,0.029523,0.822132,8.357257,0.0,0.068264,9.097932
102.942,11.642566,-0.223779,-83.956556,1.987217,3.248672,7.376161,6.877164,0.0,8.779561
103.008,11.639529,-0.236329,-82.133384,4.28288,2.530572,3.072864,8.443008,0.0,8.701894
103.07,11.632467,-0.248046,-86.292357,0.945165,2.918264,0.0,8.123126,9.897792,8.122293
103.134,11.631312,-0.260103,-90.639177,-0.750735,-1.402417,9.809604,8.645829,8.944981,1.329348
103.194,11.635634,-0.270856,-92.366755,1.446071,-3.416171,7.216459,6.747597,8.648242,0.0
103.258,11.638628,-0.281396,-94.447026,3.084731,-2.310755,9.130497,2.240004,8.455039,0.0
103.32,11.646037,-0.292061,-90.909363,0.594731,-2.317761,8.081928,0.0,8.071666,10.856431
103.384,11.646812,-0.304448,-86.844917,-0.943736,1.494605,8.578055,12.246029,3.048773,8.923617
103.45,11.64277,-0.31686,-85.701697,1.230865,3.459153,7.449472,7.433471,0.0,8.934991
103.514,11.643378,-0.328189,-83.414742,2.723928,1.696455,3.814544,9.381562,4.988621,7.800811
103.58,11.637362,-0.340068,-86.924783,0.276214,2.023547,0.0,6.708755,7.885618,8.747244
103.644,11.636796,-0.353411,-90.558706,-1.055002,-1.850776,11.229461,8.597685,8.747249,1.172179
103.706,11.638403,-0.364863,-92.717212,1.700898,-3.185146,8.490542,6.589741,8.484492,0.0
103.768,11.643877,-0.375469,-94.059725,2.547543,-2.449379,8.227811,3.50237,8.736771,0.0
103.832,11.652507,-0.387239,-89.698399,-0.023479,-2.25255,8.33822,0.0,8.651024,8.065038
103.894,11.654269,-0.40154,-85.649268,-1.073003,2.108327,8.438097,11.630368,0.986089,8.829
103.96,11.654026,-0.413773,-83.101443,1.666725,3.388891,8.453114,6.537486,0.0,8.656629
104.022,11.649607,-0.424782,-81.841569,3.021578,2.844403,0.0,8.426062,0.0,7.681584
104.09,11.644829,-0.436726,-85.698804,-0.730458,2.018714,0.0,7.278987,10.887505,7.383522
104.154,11.649143,-0.449491,-88.756022,-0.322641,-2.626391,13.304666,8.178641,8.720292,0.0
104.222,11.648435,-0.462691,-92.386434,2.897112,-3.37724,7.914774,11.045497,8.706143,0.0
104.288,11.655782,-0.474476,-92.252209,3.068576,-3.174062,7.942721,0.0,8.138917,0.0
104.35,11.665492,-0.485934,-86.335097,-1.158368,-2.081346,10.071641,0.0,7.70851,11.311746
104.414,11.658925,-0.497555,-85.116369,0.897994,3.06553,8.264503,7.667121,0.0,8.619448
104.478,11.652588,-0.507896,-83.625706,3.393961,3.072647,6.857861,7.591788,0.0,8.771772
104.542,11.646602,-0.519965,-84.297537,3.660188,2.406693,0.0,8.321343,7.849464,7.937959
104.606,11.645692,-0.532795,-87.462399,-0.099199,0.907873,0.0,8.057441,8.699944,6.265366
104.674,11.645251,-0.547738,-91.821477,1.248365,-3.141124,7.952144,6.647586,8.189348,0.0
104.736,11.645302,-0.559687,-94.022256,3.743469,-2.28809,6.725699,8.726006,8.592965,0.0
104.8,11.65275,-0.571176,-91.981031,2.859197,-1.92631,8.158385,0.0,7.362791,7.849316
104.864,11.656652,-0.581768,-87.113781,-0.797653,0.026955,8.394811,0.0,2.246409,8.897275
104.932,11.653262,-0.59366,-85.348812,1.034464,3.654086,6.251587,7.880047,0.0,8.353767
104.996,11.654554,-0.603933,-83.108611,3.179479,2.419273,8.638166,6.602293,0.0,8.459277
105.062,11.647841,-0.614716,-85.339548,1.692275,2.852483,0.0,7.443826,7.522044,8.360996
105.128,11.646452,-0.62745,-90.032901,-1.147596,-0.746887,0.0,8.385724,9.030257,1.157787
105.19,11.649915,-0.639414,-92.094945,1.507408,-3.260353,7.75442,7.86039,8.014776,0.0
105.254,11.652339,-0.650994,-94.559421,3.401724,-2.439231,11.122131,5.501155,8.24514,0.0
105.318,11.662219,-0.662649,-90.515025,1.126199,-2.552944,8.126934,0.0,8.285827,8.511537
105.38,11.663307,-0.674608,-86.593542,-1.468568,1.264624,8.431426,0.0,1.061871,9.120601
105.444,11.660515,-0.687118,-84.333647,1.090644,3.304259,7.561567,6.996769,0.0,8.593462
105.508,11.658542,-0.699691,-82.11784,3.08355,2.576293,4.219268,8.739805,0.0,7.880752
105.572,11.65181,-0.712856,-86.106629,0.912732,2.214413,0.0,8.183953,8.804228,7.98383
105.64,11.653059,-0.72757,-90.13632,-1.397079,-1.893333,13.439748,8.571031,8.753125,2.646204
105.702,11.655363,-0.739405,-92.433532,1.048492,-3.440338,6.921827,7.405439,8.910354,0.0
105.764,11.657997,-0.750853,-94.101578,2.487002,-2.254103,9.181503,0.423624,6.039749,0.0
105.828,11.666771,-0.762952,-90.009118,-0.009816,-2.048819,8.231802,0.0,8.356225,9.209715
105.892,11.668699,-0.777112,-86.06069,-1.396898,1.691807,8.516811,10.023728,0.559904,8.845553
105.954,11.666715,-0.789471,-83.91063,1.184164,3.132168,8.28225,6.09982,0.0,9.25161
106.016,11.662695,-0.801339,-82.610923,2.691193,2.179637,1.343282,8.708411,0.0,7.631898
106.08,11.653182,-0.814117,-87.806368,-0.615526,1.867751,0.0,8.438508,11.011987,7.714105
106.142,11.655656,-0.82796,-90.287656,-0.826191,-1.760043,12.064595,8.502324,8.570276,2.199536
106.206,11.658172,-0.840555,-92.571142,2.436431,-2.996299,6.819291,8.204733,8.816732,0.0
106.268,11.662243,-0.852136,-94.096097,3.135615,-2.21668,8.508424,1.028235,8.232293,0.0
106.332,11.669575,-0.863665,-89.625853,-0.191374,-1.7872,5.651582,0.0,8.772352,11.221466
106.394,11.671378,-0.876683,-85.664248,-0.545039,2.145921,8.113756,13.748101,0.0,8.61363
106.456,11.670456,-0.888589,-83.610101,2.138608,3.151757,7.714422,5.976474,0.0,8.740902
106.522,11.667455,-0.901165,-82.434185,3.46909,2.207672,1.205564,8.457268,0.0,8.612077
106.586,11.660663,-0.91406,-87.428071,-0.149615,1.658578,0.0,7.991417,10.328721,8.048395
106.652,11.660288,-0.927872,-91.782377,-0.808469,-2.71825,13.696519,7.357388,8.801919,0.0
106.714,11.661723,-0.938921,-93.505997,2.41664,-3.330599,6.436755,7.913603,8.795279,0.0
106.778,11.664407,-0.950599,-93.909678,3.185891,-2.544116,8.197113,4.84676,5.692894,0.0
106.842,11.670403,-0.960687,-89.385795,-1.111431,-1.279872,8.178857,0.0,7.657457,8.77909
106.908,11.668595,-0.973478,-86.508884,-0.090867,2.597339,7.73035,9.507742,0.0,8.593832
106.97,11.669243,-0.98529,-84.121281,2.246613,3.118921,9.536079,8.493338,0.0,8.70537
107.032,11.665803,-0.996155,-83.560152,2.816207,2.235063,2.844354,8.347075,0.0,7.921299
107.098,11.661048,-1.007098,-87.967005,-0.842965,1.262532,0.0,6.921631,10.928063,8.18156
107.158,11.661691,-1.019208,-91.238164,-0.614116,-2.651973,11.322135,8.439896,8.632486,0.0
107.224,11.662989,-1.031544,-93.503786,2.291556,-3.041405,6.71037,8.91426,8.689485,0.0
107.29,11.669648,-1.04335,-93.508429,2.749986,-2.879027,8.103158,0.0,8.312604,0.0
107.356,11.67619,-1.055697,-88.701225,-1.042024,-0.767731,8.064812,0.0,6.002075,13.824611
107.42,11.677271,-1.068723,-84.890386,0.047183,3.03832,7.722476,9.440057,0.0,8.475485
