t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
63.730000, 10.771416,-2.804005,-178.144606,-1.904504,0.130629,0.000000,7.059459,14.716386,0.000000
63.794000, 10.749589,-2.813908,-175.233502,-1.639388,0.493296,16.458893,0.000000,0.000000,17.737288
63.854000, 10.731017,-2.814888,-175.188891,-1.213566,0.628303,11.348107,0.000000,0.000000,15.046369
63.916000, 10.709976,-2.809121,-177.376215,-1.572516,-0.125434,4.385858,0.000000,0.000000,10.741707
63.980000, 10.689212,-2.804698,-179.180533,-0.776085,-0.451131,0.000000,14.698842,16.778089,0.000000
64.040000, 10.670798,-2.808687,-178.418007,-1.144124,-0.402990,0.000000,11.007315,16.391364,0.000000
64.104000, 10.648479,-2.818368,-175.718503,-1.642282,0.265733,25.119959,0.216188,1.128818,27.912802
64.164000, 10.630125,-2.821800,-174.765532,-1.164022,0.430063,10.853308,0.000000,0.000000,16.401613
64.226000, 10.608885,-2.818000,-176.334826,-0.796485,1.067260,9.711496,0.000000,0.000000,13.607722
64.288000, 10.585236,-2.810249,-179.154565,0.309424,0.963559,0.000000,9.634718,17.980942,0.000000
64.348000, 10.566087,-2.809567,-179.632436,1.230274,0.027509,0.000000,8.825789,15.066605,0.000000
64.406000, 10.546245,-2.815517,-177.916337,1.354846,-0.155712,0.000000,2.000305,11.385229,0.000000
64.468000, 10.524124,-2.822644,-175.797255,2.477504,-0.022713,9.092650,0.000000,0.000000,17.028511
64.530000, 10.504457,-2.822937,-176.038320,3.211435,0.573040,8.939751,0.000000,0.000000,15.248649
64.594000, 10.481094,-2.816587,-178.662979,3.139445,0.296776,1.186684,19.267056,28.826608,2.349758
64.656000, 10.461007,-2.814021,-179.864523,4.398937,0.654971,0.000000,8.892125,15.167064,0.000000
64.718000, 10.441722,-2.818599,-178.626080,4.671783,0.291041,0.000000,9.249771,13.813085,0.000000
64.780000, 10.421669,-2.829973,-175.404959,4.964988,-0.083849,10.379894,0.000000,0.000000,18.609149
64.842000, 10.405129,-2.834038,-174.587280,5.413004,-0.348773,8.701210,0.000000,0.000000,16.345595
64.906000, 10.386726,-2.831882,-176.226275,5.182773,-0.576832,8.252346,0.000000,0.000000,10.003560
64.964000, 10.370178,-2.824985,-178.811228,6.123938,0.146873,0.000000,9.470820,18.217022,0.000000
65.026000, 10.354870,-2.824198,-179.133618,6.307929,0.230833,0.000000,8.457927,15.011973,0.000000
65.088000, 10.336757,-2.830481,-176.859276,5.305397,1.556774,0.000000,2.248215,2.739330,21.408909
65.148000, 10.319313,-2.835841,-175.597658,6.512649,0.234510,9.203639,0.000000,0.000000,9.325581
65.208000, 10.301439,-2.835060,-176.580768,5.857602,-0.389209,8.957696,0.000000,0.000000,9.523919
65.270000, 10.280501,-2.829254,-179.487704,4.703718,-2.001046,1.016715,19.264678,10.119607,1.223857
65.332000, 10.263189,-2.826149,179.425284,5.806435,0.440326,0.000000,8.803538,9.121938,0.000000
65.394000, 10.244742,-2.830268,-179.050860,4.849636,0.876829,0.000000,8.999233,9.567671,0.000000
65.456000, 10.225765,-2.840155,-175.683369,4.658447,0.704888,9.458045,0.000000,0.000000,9.706582
65.514000, 10.210745,-2.843713,-174.841344,4.837169,-0.129111,8.861227,0.000000,0.000000,9.087853
65.572000, 10.193405,-2.842278,-176.180974,4.233396,-0.962766,7.815923,0.000000,0.000000,6.844475
65.634000, 10.174666,-2.833991,-179.223759,4.660398,0.740561,0.000000,9.162726,9.380214,0.000000
65.698000, 10.157725,-2.832137,-179.362207,4.723588,0.924613,0.000000,8.921522,9.336394,0.000000
65.762000, 10.138956,-2.838059,-176.516235,3.829633,1.917962,15.653160,1.985991,3.193884,21.441075
65.822000, 10.123628,-2.845163,-174.273118,4.719308,0.090972,8.852836,0.000000,0.000000,9.139239
65.882000, 10.106642,-2.845251,-174.957114,4.668064,-0.524002,9.146916,0.000000,0.000000,9.489805
65.940000, 10.087803,-2.838591,-178.040239,4.631140,-0.897051,2.062410,19.963000,10.140048,0.488099
66.002000, 10.070621,-2.834533,-179.647874,5.090173,0.083864,0.000000,8.723066,9.211806,0.000000
66.062000, 10.052266,-2.836743,-178.696673,4.751625,0.512498,0.000000,8.894982,9.507415,0.000000
66.124000, 10.033348,-2.848167,-175.057135,5.052786,0.242983,9.220173,0.000000,0.000000,9.450495
66.184000, 10.016166,-2.853068,-174.168922,5.207629,-0.399615,8.832264,0.000000,0.000000,9.090101
66.246000, 9.994991,-2.852191,-175.810465,4.625506,-0.793773,7.426210,0.000000,0.000000,5.692173
66.308000, 9.974605,-2.843472,-178.853888,5.048817,0.574508,0.000000,8.976669,9.209016,0.000000
66.370000, 9.955891,-2.841873,-178.752497,4.843035,0.953097,0.000000,8.940858,9.435874,0.000000
66.432000, 9.936212,-2.848152,-175.877339,3.769722,2.210395,9.960666,2.334456,1.085520,21.922807
66.492000, 9.919934,-2.855766,-173.824411,4.807824,-0.302043,8.846272,0.000000,0.000000,8.837359
66.552000, 9.902630,-2.856406,-174.583267,4.602864,-0.772675,9.164970,0.000000,0.000000,9.584567
66.614000, 9.882432,-2.849096,-178.011195,4.527371,-1.211534,2.233323,19.295386,9.674523,0.000000
66.676000, 9.865595,-2.846954,-178.942313,4.797381,0.102525,0.000000,8.660757,9.247559,0.000000
66.736000, 9.847806,-2.850382,-177.382024,4.192549,1.049689,0.000000,6.539504,8.963588,0.000000
66.796000, 9.830275,-2.859515,-174.286000,4.975434,0.577108,9.178763,0.000000,0.000000,9.331367
66.858000, 9.812594,-2.861207,-174.129150,5.108601,-0.404577,8.329747,0.000000,0.000000,9.341683
66.920000, 9.791534,-2.857635,-176.337128,4.387502,-1.137393,3.453515,0.000000,20.735051,3.529671
66.982000, 9.772536,-2.851556,-178.476678,5.404632,0.948398,0.000000,8.875545,9.154238,0.000000
67.042000, 9.754544,-2.852217,-178.055163,5.002951,0.988443,0.000000,9.048082,9.397761,0.000000
67.104000, 9.735094,-2.860280,-175.252699,4.343785,1.299126,19.747109,0.868360,0.000000,10.248523
67.166000, 9.718732,-2.866201,-173.882193,4.669784,-0.252979,8.851612,0.000000,0.000000,9.143806
67.226000, 9.701639,-2.865650,-175.291038,4.257224,-0.410938,9.176758,0.000000,0.000000,9.207333
67.286000, 9.683772,-2.859038,-178.388554,4.516174,-0.307361,0.637866,17.821242,9.664777,0.000000
67.348000, 9.667390,-2.856091,-179.288947,5.004897,1.635109,0.000000,8.817659,9.110961,0.000000
67.408000, 9.649917,-2.857820,-177.958210,4.220383,2.256778,0.000000,8.606449,5.235031,0.000000
67.470000, 9.632641,-2.867274,-174.987416,4.837514,1.074034,9.214515,0.000000,0.000000,9.501722
67.532000, 9.616003,-2.869038,-175.137469,4.733612,-0.233575,8.997057,0.000000,0.000000,9.237994
67.594000, 9.597142,-2.864228,-177.817963,3.636951,-1.404346,1.741762,0.000000,21.098324,3.581550
67.652000, 9.581937,-2.858346,-179.728205,4.649214,1.024827,0.000000,8.766793,8.964768,0.000000
67.714000, 9.565653,-2.857632,-179.252955,4.492464,0.771536,0.000000,9.123422,9.727146,0.000000
67.776000, 9.547484,-2.865200,-175.969214,4.277580,1.282028,17.397713,1.846614,0.000000,9.867453
67.840000, 9.530647,-2.869864,-174.680464,4.938677,-0.206165,8.679079,0.000000,0.000000,9.201063
67.900000, 9.512391,-2.869586,-175.747392,4.443531,-1.089913,9.405707,0.000000,0.000000,7.772836
67.964000, 9.492679,-2.862405,-178.482203,5.023356,-0.678385,0.000000,9.429913,9.405043,0.000000
68.028000, 9.474916,-2.861507,-178.502098,4.884167,0.314062,0.000000,8.800209,9.400838,0.000000
68.088000, 9.456768,-2.866943,-176.012315,4.246982,1.281973,0.000000,3.909091,1.593597,22.954873
68.150000, 9.440106,-2.873672,-173.848813,5.080914,-0.378843,8.853819,0.000000,0.000000,9.108317
68.212000, 9.421964,-2.872396,-174.777572,4.779910,-0.593484,9.042622,0.000000,0.000000,9.526999
68.276000, 9.400553,-2.864343,-178.134315,4.684111,-0.471932,1.952281,10.334452,9.753647,0.000000
68.338000, 9.383699,-2.861096,-179.282345,4.852451,0.295738,0.000000,8.739241,9.273206,0.000000
68.400000, 9.365401,-2.863030,-177.986190,4.368660,0.681134,0.000000,9.176878,8.345319,0.000000
68.462000, 9.347753,-2.872900,-174.718124,4.827447,0.163954,9.200558,0.000000,0.000000,9.459610
68.524000, 9.331158,-2.876384,-174.310302,4.814943,-0.582709,8.828470,0.000000,0.000000,9.463251
68.584000, 9.312282,-2.875310,-176.137001,4.091937,-1.284401,4.132644,0.000000,21.967113,3.596784
68.644000, 9.294291,-2.869601,-178.680942,5.255346,-0.282521,0.000000,8.921290,9.259370,0.000000
68.706000, 9.276043,-2.871232,-178.377388,5.030792,0.540577,0.000000,9.045914,9.483573,0.000000
68.766000, 9.255337,-2.878724,-175.588536,4.404067,1.365421,19.043633,0.504269,1.859318,22.074899
68.830000, 9.235663,-2.883730,-173.972711,5.019028,-0.353052,8.827313,0.000000,0.000000,9.053152
68.890000, 9.215877,-2.882041,-175.036046,4.711641,-0.355954,9.275465,0.000000,0.000000,9.384559
68.952000, 9.194676,-2.871533,-178.602171,4.984559,-0.664013,0.363906,10.333315,9.722942,0.000000
69.016000, 9.176822,-2.868012,-179.601704,5.233264,0.645923,0.000000,8.247418,9.143404,0.000000
69.076000, 9.158522,-2.871077,-178.048285,4.528675,1.259767,0.000000,6.190854,4.980773,0.000000
69.138000, 9.140787,-2.880812,-174.872880,4.871657,0.333528,9.042245,0.000000,0.000000,9.314994
69.198000, 9.124116,-2.882495,-174.853449,4.699624,-0.706533,8.213879,0.000000,0.000000,9.476889
69.262000, 9.103205,-2.878241,-177.478806,4.338935,-1.637843,1.218504,18.345267,21.396632,1.822589
69.322000, 9.085391,-2.873818,-179.396779,5.187298,-0.061556,0.000000,8.789016,9.008805,0.000000
69.386000, 9.065208,-2.876653,-178.584928,5.160797,0.801197,0.000000,9.177316,9.529395,0.000000
69.444000, 9.045616,-2.886854,-175.566096,5.314604,1.231026,11.521552,1.536772,0.000000,9.768679
69.508000, 9.026946,-2.891729,-174.568723,5.330378,-0.373763,8.779746,0.000000,0.000000,9.022349
69.568000, 9.007501,-2.890261,-176.054916,5.071103,-0.515432,9.519153,0.000000,0.000000,6.227470
69.628000, 8.988682,-2.883697,-178.658252,5.453659,0.580257,0.000000,9.348347,9.393070,0.000000
69.688000, 8.972158,-2.883329,-178.741491,5.039475,1.230337,0.000000,8.821666,9.316217,0.000000
69.754000, 8.951943,-2.889896,-175.923558,3.976393,1.260141,0.000000,3.857245,3.345700,22.825158
69.816000, 8.934811,-2.898018,-173.345843,5.071164,-0.200215,8.923995,0.000000,0.000000,8.877525
69.878000, 8.916893,-2.897654,-174.000334,4.912199,-0.699643,9.084451,0.000000,0.000000,9.503066
69.940000, 8.896808,-2.890386,-176.990129,4.595170,-1.619055,0.981099,19.422178,10.046032,2.016052
70.004000, 8.879131,-2.885212,-178.410169,5.500326,0.453308,0.000000,8.795522,9.136484,0.000000
70.066000, 8.861274,-2.888097,-177.065102,4.873915,0.475728,0.000000,8.792783,8.354183,0.000000
70.126000, 8.845292,-2.897691,-173.829844,4.807510,0.290202,9.237344,0.000000,0.000000,9.561687
70.186000, 8.830996,-2.899976,-173.539141,4.551660,-0.279067,8.825860,0.000000,0.000000,9.355500
70.248000, 8.812986,-2.897886,-175.716834,3.746358,-1.524751,5.887948,0.000000,23.106465,3.529599
70.308000, 8.796010,-2.891749,-178.405800,4.735632,-0.163883,0.000000,8.856052,9.263370,0.000000
70.372000, 8.777836,-2.892452,-178.286164,4.866246,0.525201,0.000000,9.055060,9.573320,0.000000
70.434000, 8.757305,-2.898589,-175.947429,4.681959,0.810995,19.747877,1.509960,4.873305,20.608477
70.492000, 8.740343,-2.903947,-174.357800,5.369942,-0.195815,8.653866,0.000000,0.000000,9.234697
70.552000, 8.721147,-2.903930,-175.062797,5.078011,-0.847651,9.233581,0.000000,0.000000,9.510513
70.614000, 8.699982,-2.895163,-178.435837,5.194004,-0.897729,1.611387,10.145227,9.692631,0.000000
70.676000, 8.682353,-2.893491,-179.210799,5.194887,0.200868,0.000000,8.717647,9.251977,0.000000
70.738000, 8.663099,-2.897786,-177.604549,4.698275,1.007158,0.000000,8.941592,6.799468,0.000000
70.798000, 8.645485,-2.907987,-174.495686,5.290137,0.106279,9.078815,0.000000,0.000000,9.352356
70.858000, 8.628121,-2.910535,-174.171398,5.106849,-0.444459,8.027630,0.000000,0.000000,9.379308
70.918000, 8.607627,-2.908815,-175.903055,4.708639,-1.016748,5.163538,0.000000,21.784297,3.601012
70.978000, 8.588224,-2.901642,-178.607930,5.468387,0.301966,0.000000,8.722594,9.346251,0.000000
71.040000, 8.568275,-2.901767,-178.447162,5.009882,1.093228,0.000000,9.200469,9.602774,0.000000
71.102000, 8.547143,-2.909473,-175.614743,4.541978,0.786707,19.277894,0.711684,2.346901,10.114055
71.162000, 8.529873,-2.915617,-174.029452,5.133652,-0.826438,8.850002,0.000000,0.000000,8.814138
71.228000, 8.508898,-2.914852,-175.439553,4.685265,-0.913042,9.297344,0.000000,0.000000,8.910224
71.292000, 8.488765,-2.906751,-178.725350,5.322392,-0.524099,0.000000,9.568495,9.448831,0.000000
71.352000, 8.471855,-2.905716,-179.169488,5.242809,0.496298,0.000000,8.711740,9.256885,0.000000
71.416000, 8.450875,-2.910914,-176.995511,4.431653,1.481034,0.000000,5.904312,3.050823,14.877954
71.476000, 8.433230,-2.921126,-173.944376,5.315790,0.071522,8.954819,0.000000,0.000000,9.124086
71.536000, 8.415697,-2.922943,-173.953508,5.054526,-0.143475,8.790664,0.000000,0.000000,9.467739
71.596000, 8.395819,-2.918303,-176.480524,4.880472,-0.689346,0.748302,19.948165,21.448657,2.732631
71.658000, 8.378477,-2.915693,-177.942801,5.436396,0.522414,0.000000,8.825806,9.236748,0.000000
71.718000, 8.361134,-2.919065,-177.031312,5.169725,0.871914,0.000000,9.020808,9.757043,0.000000
71.784000, 8.339933,-2.929422,-173.962247,5.063920,0.991794,10.293109,0.087250,0.000000,9.622933
71.842000, 8.323590,-2.932518,-173.468703,5.123914,-0.017203,8.730959,0.000000,0.000000,9.164268
71.904000, 8.304100,-2.930019,-175.351257,4.394451,-0.123517,7.290080,0.000000,0.000000,6.054888
71.966000, 8.285120,-2.921969,-178.677306,5.243536,0.658025,0.000000,9.223107,9.331140,0.000000
72.028000, 8.268476,-2.922526,-178.810504,5.157697,1.151731,0.000000,8.899542,9.346873,0.000000
72.088000, 8.249741,-2.928655,-176.666123,3.990793,1.342958,0.000000,3.074795,3.909905,21.082670
72.150000, 8.232450,-2.938080,-174.077731,4.955537,-0.455878,8.866324,0.000000,0.000000,8.929536
72.208000, 8.215510,-2.940029,-174.421153,4.641936,-0.779239,9.137456,0.000000,0.000000,9.460868
72.270000, 8.195550,-2.934792,-177.263382,4.333511,-0.746252,0.066578,20.704832,9.917036,2.925197
72.332000, 8.179015,-2.932985,-178.187988,5.262209,1.110800,0.000000,8.761945,8.920291,0.000000
72.394000, 8.160887,-2.934311,-177.274188,4.498707,1.359944,0.000000,9.363003,9.243973,0.000000
72.454000, 8.143265,-2.942703,-174.342003,4.383074,1.949905,18.169943,1.453810,0.000000,9.749137
72.514000, 8.127074,-2.945623,-173.773827,4.827051,0.485785,8.869159,0.000000,0.000000,9.216471
72.574000, 8.108148,-2.941810,-175.734990,4.296213,-0.330274,8.553642,0.000000,0.000000,7.444938
72.636000, 8.088885,-2.932248,-179.047936,5.286101,0.695071,0.000000,9.119573,9.209746,0.000000
72.696000, 8.071645,-2.931611,-179.255364,5.151908,0.918831,0.000000,8.749290,9.433228,0.000000
72.760000, 8.049981,-2.938454,-176.614821,4.251594,1.336894,0.000000,2.518845,2.210256,21.549364
72.822000, 8.031184,-2.947397,-174.111748,5.190438,-0.014361,8.880567,0.000000,0.000000,8.981997
72.882000, 8.011742,-2.948218,-174.668293,4.846471,-0.403376,9.242746,0.000000,0.000000,9.644153
72.944000, 7.989288,-2.941260,-177.994294,4.934999,-0.471346,1.130197,10.295675,9.794882,0.000000
73.004000, 7.971096,-2.938750,-179.240795,5.233339,0.548979,0.000000,8.684748,8.827961,0.000000
73.064000, 7.951668,-2.942833,-177.809762,4.786896,1.349405,0.000000,9.403493,8.006191,0.000000
73.126000, 7.932249,-2.953228,-174.745551,5.290293,0.424059,9.640134,0.000000,0.000000,9.457543
73.186000, 7.915035,-2.956033,-174.392851,5.196793,-0.467353,8.785158,0.000000,0.000000,9.217771
73.248000, 7.894642,-2.953212,-176.471991,4.583412,-0.275494,4.295423,0.000000,0.000000,4.731389
73.308000, 7.875835,-2.946192,-179.408747,5.527296,1.090185,0.000000,8.931434,9.133595,0.000000
73.370000, 7.857311,-2.947465,-179.090532,5.320414,1.376258,0.000000,9.130949,9.435202,0.000000
73.428000, 7.838280,-2.955600,-176.231948,4.307450,2.045770,15.706876,0.980067,4.290817,20.756609
73.488000, 7.821396,-2.963785,-173.955371,5.065605,0.244460,8.894226,0.000000,0.000000,8.916637
73.548000, 7.803495,-2.964101,-174.644302,4.929637,-0.394784,9.025907,0.000000,0.000000,9.438026
73.610000, 7.783535,-2.956912,-177.743560,4.954699,-0.662874,1.041352,20.051321,9.828578,0.000000
73.672000, 7.767206,-2.954423,-178.659147,5.183921,1.021906,0.000000,8.827890,9.168973,0.000000
73.732000, 7.750449,-2.956139,-177.546441,4.590879,0.994859,0.000000,8.874004,8.861825,0.000000
73.792000, 7.734150,-2.962972,-174.921682,4.809232,0.555288,9.285581,0.000000,0.000000,9.519946
73.852000, 7.718889,-2.964377,-174.805305,4.868634,-0.094947,8.863170,0.000000,0.000000,9.286479
73.912000, 7.700774,-2.961728,-176.889664,4.151464,-0.500927,7.478642,0.000000,0.000000,3.532214
73.972000, 7.683353,-2.955785,-179.215407,5.404458,0.828325,0.000000,9.095464,8.931371,0.000000
74.030000, 7.666714,-2.956637,-178.760457,5.178889,0.952540,0.000000,8.961891,9.429014,0.000000
74.090000, 7.648423,-2.963154,-176.000924,4.628638,1.655298,0.000000,5.064574,4.142591,20.211806
74.152000, 7.631832,-2.970269,-173.727561,5.526651,-0.073867,8.921461,0.000000,0.000000,9.102167
74.210000, 7.614369,-2.969193,-174.350182,5.236162,-0.023587,9.152495,0.000000,0.000000,9.431190
74.272000, 7.592713,-2.959569,-177.941598,5.671467,-0.421669,3.552042,21.738604,10.331202,1.840036
74.332000, 7.574070,-2.955834,-179.436210,5.899576,0.799623,0.000000,8.398862,9.180280,0.000000
74.392000, 7.554320,-2.959588,-178.289371,5.257122,0.695395,0.000000,9.222375,9.331220,0.000000
74.452000, 7.534829,-2.971440,-174.745882,5.640945,0.440807,9.694588,2.164929,0.000000,9.505826
74.514000, 7.517043,-2.975010,-173.924252,5.408115,-0.172688,8.779366,0.000000,0.000000,9.246158
74.576000, 7.496868,-2.971761,-175.790733,4.748040,-0.602096,4.881806,0.000000,0.000000,4.014885
74.636000, 7.478888,-2.962718,-178.941710,5.387842,0.274444,0.000000,9.066494,9.290140,0.000000
74.696000, 7.462696,-2.962133,-178.898771,5.090907,0.786763,0.000000,8.890137,9.414544,0.000000
74.758000, 7.443600,-2.967107,-176.464928,3.880302,2.159372,0.000000,4.406652,1.979376,22.272948
74.822000, 7.426532,-2.974707,-174.165047,4.858869,0.561552,8.911033,0.000000,0.000000,9.079325
74.882000, 7.409202,-2.974276,-174.901232,4.628585,-0.003989,9.150557,0.000000,0.000000,9.601063
74.942000, 7.389547,-2.967219,-178.018429,4.933262,0.107505,1.163272,21.283788,9.843047,1.473278
75.004000, 7.372349,-2.964604,-179.098819,5.331125,0.626978,0.000000,8.775276,9.046702,0.000000
75.062000, 7.354751,-2.967767,-177.686206,4.728014,1.182924,0.000000,9.265076,8.913572,0.000000
75.124000, 7.336131,-2.978052,-174.179630,4.721437,0.833803,9.527793,0.000000,0.000000,9.490864
75.184000, 7.319836,-2.980655,-173.700907,4.783869,-0.292246,8.211917,0.000000,0.000000,9.401365
75.244000, 7.300629,-2.978973,-175.428034,4.181387,-1.153069,7.299689,0.000000,0.000000,4.588656
75.306000, 7.282403,-2.973363,-177.984397,5.337013,0.213542,0.000000,8.968391,9.233932,0.000000
75.364000, 7.266425,-2.975212,-177.721949,5.142398,0.615414,0.000000,8.853279,9.492500,0.000000
75.426000, 7.247596,-2.983222,-175.103385,4.613422,1.403498,17.153223,1.428708,2.825882,20.110449
75.486000, 7.231843,-2.990325,-173.194665,5.419869,-0.222258,8.953465,0.000000,0.000000,9.172439
75.548000, 7.214555,-2.989430,-174.080809,4.952425,-0.000956,8.870703,0.000000,0.000000,9.624037
75.608000, 7.195964,-2.981524,-177.270705,4.918120,-0.425927,0.000000,20.636778,10.022012,1.517076
75.666000, 7.181146,-2.979355,-178.245151,5.636545,1.028676,0.000000,8.865673,8.859355,0.000000
75.730000, 7.164229,-2.983911,-176.761260,4.959078,1.153516,0.000000,9.187902,8.962750,0.000000
75.792000, 7.149153,-2.994483,-173.694959,5.455087,-0.190354,9.615716,0.000000,0.000000,9.417282
75.850000, 7.136684,-2.997539,-173.429378,5.288172,-0.919225,8.839842,0.000000,0.000000,9.176315
75.914000, 7.121908,-2.995620,-175.451525,4.645400,-1.115457,8.356658,0.000000,11.064245,3.031352
75.974000, 7.110171,-2.988998,-177.925989,5.342014,0.378469,0.000000,9.166820,9.238549,0.000000
76.036000, 7.099130,-2.988928,-177.772085,5.240228,0.724786,0.000000,9.031878,9.266097,0.000000
76.098000, 7.088500,-2.995716,-175.243750,4.918847,1.267249,19.777404,1.602317,0.594204,21.227347
76.160000, 7.077416,-2.999673,-174.158123,4.763852,0.005688,8.819715,0.000000,0.000000,9.258887
76.222000, 7.062676,-2.996247,-176.129800,4.700293,-0.488748,9.250590,0.000000,0.000000,9.612919
76.282000, 7.045635,-2.984649,179.577475,4.986375,-1.399314,0.886100,18.715421,9.768204,0.000000
76.344000, 7.029427,-2.978627,177.786595,5.367576,0.086419,0.000000,8.721530,9.175980,0.000000
76.404000, 7.011263,-2.980016,178.822744,4.618282,0.797419,0.000000,9.512155,6.292405,0.000000
76.466000, 6.993250,-2.990254,-177.740937,5.166234,0.493244,9.165040,0.000000,0.000000,9.307327
76.528000, 6.976216,-2.991513,-177.425051,4.978089,-0.287113,8.859034,0.000000,0.000000,9.331445
76.588000, 6.957279,-2.985623,-179.750889,4.452613,-0.581121,3.643409,0.000000,20.022290,4.271065
76.650000, 6.940401,-2.976826,177.532299,5.128290,0.223216,0.000000,8.854834,9.060874,0.000000
76.712000, 6.923675,-2.976686,178.000833,4.742691,0.384862,0.000000,8.914046,9.741141,0.000000
76.776000, 6.903029,-2.983949,-178.677091,4.300617,1.088554,19.337114,0.388333,1.668623,10.060526
76.836000, 6.886414,-2.988196,-177.287253,5.015114,-0.262730,8.797005,0.000000,0.000000,9.061223
76.896000, 6.868068,-2.986765,-178.439153,4.620604,-0.565451,9.122235,0.000000,0.000000,9.534323
76.954000, 6.849849,-2.978865,178.395438,4.991500,-0.965519,1.106432,9.589926,9.593438,0.000000
77.016000, 6.832648,-2.978058,177.977243,4.992874,-0.049493,0.000000,8.853901,9.244693,0.000000
77.074000, 6.814563,-2.983300,-179.864646,4.218503,1.099000,0.000000,5.364791,8.057051,0.000000
77.134000, 6.796314,-2.991839,-176.834585,5.104380,0.681523,9.204896,0.000000,0.000000,9.486553
77.196000, 6.778107,-2.990876,-177.001657,5.141662,-0.194937,8.801542,0.000000,0.000000,9.400928
77.258000, 6.756785,-2.983479,-179.571414,4.378239,-0.701236,3.439798,0.000000,20.141486,2.867639
77.320000, 6.738419,-2.973675,177.742979,5.314290,0.887003,0.000000,8.863768,8.968321,0.000000
77.380000, 6.720413,-2.973344,178.334210,4.771608,0.542105,0.000000,8.967357,9.804277,0.000000
77.440000, 6.700441,-2.980697,-178.388023,4.547065,0.779971,19.232610,0.931026,0.698383,10.307463
77.502000, 6.682924,-2.985331,-176.797669,5.083159,-0.997884,8.869151,0.000000,0.000000,8.915807
77.562000, 6.664483,-2.983573,-177.806668,4.437113,-1.146272,9.172012,0.000000,0.000000,9.268136
77.624000, 6.644856,-2.974519,179.505001,4.830266,-1.406387,1.977622,26.682455,9.550792,0.000000
77.686000, 6.627938,-2.970371,179.039358,5.304870,0.610813,0.000000,14.215140,9.332078,0.000000
77.748000, 6.609993,-2.974064,-178.714489,4.424591,0.776123,0.000000,5.030764,5.593994,0.000000
77.814000, 6.592575,-2.979910,-175.948435,4.519379,0.142213,14.316116,0.000000,0.000000,9.281521
77.874000, 6.575288,-2.976412,-176.732382,3.892617,-0.891727,11.646325,0.000000,0.000000,9.509406
77.936000, 6.553217,-2.967478,-179.990434,3.402852,-1.253209,0.187776,19.878365,10.322832,2.091266
78.000000, 6.533271,-2.962724,178.282665,3.782355,0.425370,0.000000,8.438844,9.166062,0.000000
78.062000, 6.511872,-2.962794,178.778791,2.626636,1.426739,0.000000,9.352780,9.521440,0.000000
78.124000, 6.490096,-2.971245,-178.141192,2.200561,1.511822,9.251873,0.000000,0.000000,9.559411
78.188000, 6.470284,-2.973891,-177.456899,1.739958,-0.836987,8.870786,0.000000,0.000000,9.249561
78.250000, 6.448937,-2.969568,-179.562069,0.291169,-2.138086,4.244503,0.000000,0.000000,5.162768
78.310000, 6.429971,-2.961101,177.444605,0.680021,-1.184709,0.000000,8.921459,9.410864,0.000000
78.370000, 6.411632,-2.962834,177.789805,0.001569,0.308894,0.000000,8.651788,9.459939,0.000000
78.430000, 6.390956,-2.971242,-179.530080,-1.055822,0.875908,23.009943,0.694035,3.494587,28.006639
78.492000, 6.373146,-2.975840,-178.137416,-0.895901,-0.716783,8.898630,0.000000,0.000000,14.998011
78.552000, 6.355634,-2.975974,-178.730514,-1.584266,-0.739430,9.117211,0.000000,0.000000,15.783594
78.614000, 6.335331,-2.969685,178.524309,-1.783285,-0.561836,0.000000,9.843581,13.824559,1.742318
78.674000, 6.316813,-2.967814,177.754220,-1.312480,0.052590,0.000000,8.724148,12.729832,0.000000
78.736000, 6.295273,-2.972806,179.439756,-1.892058,0.294904,0.000000,6.774395,12.215208,0.000000
78.796000, 6.274068,-2.981439,-177.603850,-1.894515,0.797955,9.004280,0.000000,0.000000,9.555742
78.858000, 6.255389,-2.982605,-177.107896,-1.565409,0.395403,8.953582,0.000000,0.000000,9.277332
78.918000, 6.235158,-2.974692,-179.500187,-2.146324,-0.484114,3.522091,0.000000,18.977880,3.203595
78.978000, 6.216743,-2.966368,178.309865,-1.468747,-0.289337,0.000000,8.815504,9.334880,0.000000
79.038000, 6.199774,-2.966306,178.720423,-1.779178,-0.055233,0.000000,9.020339,9.441604,0.000000
79.100000, 6.179774,-2.971967,-178.758425,-2.404932,0.226901,18.851525,0.159110,2.841505,24.915371
79.160000, 6.161700,-2.974330,-177.650950,-1.413517,0.367883,8.817975,0.000000,0.000000,9.270241
79.220000, 6.142808,-2.971174,-178.674107,-1.962731,-0.080756,7.480845,0.000000,0.000000,9.443750
79.282000, 6.119657,-2.964046,178.547479,-2.167506,-0.463449,0.000000,9.685187,10.045485,2.319103
79.340000, 6.101326,-2.962821,177.835170,-1.125107,-0.396266,0.000000,8.724948,9.184401,0.000000
79.402000, 6.080267,-2.970243,179.832235,-1.525540,-0.274495,0.000000,5.214909,8.966339,0.000000
79.466000, 6.058154,-2.981623,-176.845430,-1.527911,-0.309665,8.990623,0.000000,0.000000,9.499883
79.528000, 6.039960,-2.983338,-176.658485,-1.805259,-0.082028,8.900334,0.000000,0.000000,9.369254
79.590000, 6.019015,-2.977198,-179.287577,-2.639606,-0.726802,2.898821,15.908186,25.663724,3.881214
79.652000, 5.999076,-2.972679,178.852786,-1.545681,-0.554220,0.000000,8.798349,9.240918,0.000000
