t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
18.016,1.766108,0.019367,5.700449,3.301606,0.873462,8.698063,8.361593,5.975813,8.334866
18.08,1.768417,0.009565,3.262858,1.65703,1.606004,0.0,8.847191,8.616802,7.174528
18.146,1.77264,0.000161,-0.881771,-2.936734,0.653292,0.0,8.365273,8.922533,4.719073
18.222,1.78345,-0.000349,-3.04972,-2.247201,-0.673985,0.0,8.524824,8.810522,0.944957
18.292,1.794055,0.005473,-3.506789,1.100445,-2.243052,6.674106,8.47876,8.908093,0.0
18.36,1.802556,0.006716,-4.561487,2.741272,-2.51272,6.171095,8.222516,8.588503,0.0
18.426,1.80879,0.006461,-4.787846,3.420034,-2.616671,7.493607,8.273195,8.753217,0.0
18.488,1.811929,0.00517,-5.431157,3.764103,-1.737034,5.8159,8.681134,8.515271,0.0
18.554,1.813582,0.010579,-4.855851,3.174737,-1.329417,11.013595,2.120499,6.81366,9.683649
18.62,1.818382,0.022189,-0.606326,0.368898,-1.487631,8.442077,0.0,3.114713,8.77551
18.682,1.824681,0.028293,3.310492,-2.778573,-0.230483,8.31174,0.0,3.924448,8.65506
18.748,1.834393,0.025433,4.144887,-1.006561,1.43269,8.470473,0.0,1.377289,8.652218
18.814,1.843343,0.020978,4.903654,1.977502,2.431851,8.342421,7.311961,0.0,8.797279
18.878,1.850405,0.018555,5.124102,2.566113,2.841532,8.630861,3.038707,0.0,8.593986
18.94,1.85555,0.018434,5.035315,3.090601,2.559773,8.703369,6.193914,0.0,8.550809
19.006,1.857916,0.022216,6.460341,3.354001,1.353527,8.583074,7.796757,0.0,8.704263
19.07,1.86081,0.00992,3.202666,1.836013,1.398986,0.0,8.170049,9.576411,6.050202
19.136,1.864801,0.000145,-1.149403,-1.920195,1.127316,0.0,8.427036,8.802748,3.485864
19.198,1.871613,-0.000143,-2.845978,-3.216365,0.071132,0.0,8.272068,8.760981,3.017102
19.262,1.880967,0.00545,-2.9849,-1.097422,-1.703318,9.732296,8.14565,8.603428,1.960717
19.328,1.88938,0.009186,-3.604305,1.533159,-2.790278,6.990271,8.354379,8.795289,0.0
19.396,1.896443,0.009926,-4.505661,1.928345,-2.78678,5.302995,4.80756,8.610997,0.0
19.47,1.901503,0.006903,-5.019324,2.822402,-2.155449,6.130893,8.736562,8.937981,0.0
19.54,1.903532,0.008996,-5.049061,2.364826,-0.77822,9.287121,2.85839,6.823265,9.906239
19.606,1.907882,0.024659,0.256579,-1.083313,-1.363447,8.16523,0.0,4.086831,8.745106
19.67,1.913999,0.030629,3.38925,-3.205672,-0.623172,8.335857,0.0,3.655425,8.745099
19.732,1.922476,0.023728,2.725544,-2.223139,0.563983,8.453007,0.0,4.261028,8.783485
19.796,1.931518,0.016257,2.638149,-0.278805,2.787588,7.910414,7.544931,0.0,8.735596
19.862,1.939098,0.016895,4.421793,1.94157,2.774103,8.473668,6.335441,0.0,8.708999
19.926,1.947048,0.017875,5.16302,3.176854,2.697154,9.705724,10.243766,0.0,7.32196
19.99,1.950905,0.018542,5.112941,3.270103,1.678084,8.444695,6.163247,0.0,10.597377
20.056,1.951685,0.015644,5.086182,2.838055,0.828924,1.500954,7.994558,9.029326,6.251734
20.124,1.956013,0.002781,-0.001431,-0.676911,1.381054,0.0,8.302533,8.663776,3.778525
20.188,1.962647,-0.003955,-4.007586,-3.573142,0.142223,0.0,8.238932,8.609561,3.811499
20.254,1.973445,0.001859,-3.598435,-0.940158,-1.509952,8.193075,8.416657,8.719169,1.733231
20.326,1.983221,0.007044,-4.035092,1.726065,-2.958921,7.711027,8.402886,8.780904,0.0
20.392,1.989997,0.006222,-5.372798,2.341732,-2.6902,6.009273,5.332037,8.603446,0.0
20.46,1.995174,0.004095,-5.712656,3.253741,-2.160244,6.094666,8.295997,8.524742,0.0
20.53,1.99829,0.002487,-6.708658,3.605811,-0.84406,5.957351,8.718105,8.578226,0.0
20.596,2.002849,0.018864,-1.479376,0.707013,-1.722842,8.079763,0.0,5.453852,8.789886
20.662,2.008395,0.025663,1.850383,-2.723769,-0.468281,8.315414,0.0,3.18814,8.706869
20.736,2.018558,0.022556,2.737954,-1.782313,0.873303,8.570581,0.0,3.747749,8.792345
20.808,2.027819,0.016831,3.17436,0.971457,2.832803,8.146293,6.575347,0.0,8.801719
20.87,2.034933,0.017019,4.600945,2.233457,2.674225,7.722724,5.100663,0.0,8.671106
20.932,2.041543,0.016146,4.506359,3.240404,2.678289,9.769099,10.383133,0.0,6.905468
20.994,2.044743,0.018036,4.781264,3.092814,1.208383,8.370586,3.93376,0.0,11.334788
21.064,2.046836,0.010224,3.371881,2.555921,1.052761,0.0,8.396052,8.735209,5.790827
21.128,2.051517,0.001497,-0.024813,-0.865844,1.063229,0.0,7.066189,8.242596,2.259604
21.194,2.059408,-0.004557,-3.582865,-2.409981,0.04237,0.0,8.33616,8.59924,3.598695
21.26,2.069623,0.001635,-3.509876,-0.345372,-1.511615,9.994046,8.131126,8.258981,1.920605
21.324,2.077735,0.004657,-4.370987,1.658777,-2.794325,7.146794,8.436908,8.807286,0.0
21.392,2.085384,0.005785,-5.530778,2.836727,-3.039681,9.126264,6.08865,8.756978,0.0
21.458,2.091408,0.005509,-4.96584,3.541517,-2.19651,6.181571,8.443889,7.741055,0.0
21.528,2.092326,0.004085,-5.775452,3.380996,-0.76222,6.907378,8.422087,7.433857,8.457736
21.592,2.095078,0.016464,-2.258293,1.088699,-1.945274,8.172063,0.0,5.564091,8.578756
21.656,2.100062,0.027737,2.577992,-2.813791,-0.756475,8.165095,0.0,3.942753,8.820418
21.724,2.109538,0.026194,3.65055,-2.376835,0.328546,8.554534,0.0,5.371484,8.874897
21.786,2.119018,0.018465,3.277649,0.403414,2.572296,8.250962,9.198846,0.0,8.940984
21.856,2.127475,0.017064,4.76735,2.333608,2.768474,7.648639,8.741317,0.0,8.645005
21.924,2.135132,0.016491,4.356459,3.213145,2.606389,12.813956,4.006007,0.0,5.833207
21.988,2.138073,0.02044,5.390797,3.616363,1.532963,8.553975,5.170279,0.0,9.001992
22.062,2.140277,0.012456,3.510684,2.528246,0.997186,1.905088,12.705806,8.045236,4.913793
22.128,2.143041,0.00021,-1.329107,-1.537093,1.533893,0.0,9.399947,8.811143,2.977667
22.194,2.149491,-0.000511,-3.056112,-3.08863,0.114066,0.0,8.187396,8.494785,4.355608
22.26,2.159224,0.005397,-2.654869,-0.506994,-1.675854,10.772498,8.373692,8.743771,2.638387
22.326,2.167521,0.008047,-3.900178,1.634037,-2.784382,7.356253,8.380598,8.71225,0.0
22.392,2.174403,0.009717,-4.62029,2.421955,-2.92442,8.072481,6.472201,8.71277,0.0
22.454,2.179964,0.008436,-4.359602,3.218155,-2.115052,7.925008,8.218202,9.358387,0.0
22.524,2.181451,0.006756,-5.776371,3.299607,-0.890652,6.853077,8.537792,8.778896,7.463055
22.594,2.185752,0.01893,-1.980105,1.086042,-1.643622,7.076441,0.0,6.321971,8.826637
22.66,2.192742,0.025563,1.571833,-2.388546,-0.777537,8.302304,0.0,5.333731,8.666637
22.724,2.202548,0.028143,4.382125,-2.364428,0.964142,8.309648,0.0,0.0,8.38008
22.792,2.21292,0.021807,4.519104,1.442432,1.88651,8.413527,8.614708,0.0,8.787598
22.858,2.220723,0.017638,4.570955,2.719109,2.60226,8.09155,6.530525,0.0,8.653195
22.924,2.227204,0.017611,4.34735,3.224472,2.489731,8.33933,3.625046,0.0,8.994157
22.986,2.231654,0.022129,5.987443,4.156705,1.588259,8.49428,8.618778,0.0,8.676808
23.054,2.232009,0.016719,5.611785,3.561243,0.617923,2.74147,8.237278,8.965026,8.099283
23.116,2.235056,0.003713,0.731269,0.208616,1.798683,0.0,8.276606,8.557499,5.99711
23.184,2.241378,-0.006707,-4.236868,-3.44263,0.381174,0.0,7.667628,8.810653,4.739748
23.248,2.251325,-0.002466,-4.352147,-1.162915,-1.373102,4.4142,8.494964,8.877533,1.305007
23.326,2.262028,0.003004,-4.52326,1.486596,-2.978854,7.643916,8.456014,8.640662,0.0
23.39,2.268584,0.003087,-5.539508,2.44047,-3.164439,8.390608,7.222934,8.719905,0.0
23.456,2.273958,0.004224,-4.864794,2.944951,-2.142294,6.963179,8.248996,8.623891,0.0
23.522,2.276258,0.001501,-5.892771,3.152852,-1.034969,6.385962,8.890484,7.879118,0.0
23.59,2.279446,0.012502,-2.620272,1.513965,-1.560411,8.619538,0.0,6.758502,10.943982
23.654,2.284131,0.018981,0.620307,-1.986805,-0.99129,8.290417,0.0,4.144714,8.686658
23.72,2.292529,0.019739,2.661629,-2.754148,0.435365,8.474679,0.0,4.15058,8.758199
23.786,2.30284,0.014083,2.911609,-0.535085,2.674566,8.4441,10.44465,0.0,8.687166
23.85,2.310243,0.013393,4.19391,1.993488,2.756215,8.579253,3.709231,0.0,8.675468
23.924,2.31809,0.012781,4.512867,2.592673,2.753603,8.894415,5.78471,0.0,8.520221
23.986,2.322059,0.015529,5.441187,3.291852,1.82495,8.399534,6.828534,0.0,8.744142
24.052,2.324173,0.013961,5.572876,3.005783,1.058067,5.248073,9.322797,9.836602,6.763011
24.116,2.327755,-0.00059,0.67153,0.464973,2.236192,0.0,8.262204,8.645639,5.887207
24.182,2.333723,-0.006117,-2.589772,-3.05751,0.549138,0.0,8.414002,8.729715,3.911842
24.248,2.343518,-0.003534,-3.583825,-1.666508,-1.152996,0.0,8.511859,8.85094,1.014539
24.31,2.352239,0.002287,-3.831808,0.630105,-2.969333,7.421485,8.317931,8.773847,0.0
24.374,2.359593,0.001118,-5.325815,1.540815,-2.624162,1.652932,8.352624,8.806816,0.0
24.438,2.365674,0.001326,-5.530436,2.625886,-2.758556,8.504753,7.917392,8.577924,0.0
24.5,2.369778,-0.001732,-6.193727,2.926477,-1.287417,7.129051,8.43614,11.669324,0.0
24.568,2.372516,0.006061,-4.409567,2.168394,-0.903866,8.415934,2.50532,6.883953,11.179965
24.634,2.377807,0.01873,0.852577,-1.843056,-0.97593,8.59452,0.0,3.359086,8.733527
24.696,2.384798,0.02279,3.725515,-3.366468,0.219954,8.352257,0.0,1.766696,8.658891
24.762,2.393699,0.019177,4.311728,-0.485693,1.086762,8.306939,5.803374,0.905429,8.910807
24.83,2.402196,0.013218,4.068545,1.345349,2.570325,8.113248,5.38815,0.0,8.749926
24.896,2.410078,0.01064,4.161566,2.026392,3.125779,4.320154,8.315419,0.0,8.501113
24.962,2.41648,0.014442,5.059295,3.535462,1.791831,8.273098,6.516761,0.0,7.035368
25.026,2.419274,0.011929,4.644309,3.260454,0.596497,7.583754,7.829243,8.243122,8.74765
25.094,2.421904,-0.000267,0.602862,0.168615,1.457678,0.0,8.120053,8.676832,4.440068
25.158,2.427081,-0.004741,-1.829516,-2.561804,0.501438,0.0,8.321026,8.724973,3.010871
25.226,2.43562,-0.005623,-3.950877,-2.101249,-0.712124,0.0,8.581044,8.605747,3.258237
25.29,2.444652,0.000275,-3.605872,-0.136028,-2.756751,9.255947,8.192772,8.775679,0.0
25.36,2.452142,0.000414,-5.021727,1.776813,-2.603753,2.886159,8.422211,8.768252,0.0
25.424,2.457536,0.000204,-5.680787,3.266082,-2.780395,7.122125,8.721868,8.352181,0.0
25.488,2.461635,-0.000871,-5.556106,2.831299,-1.754941,7.799544,8.270211,8.503086,0.0
25.56,2.464079,0.002205,-5.774721,2.450024,-0.89735,8.044664,1.875989,6.91733,8.612661
25.626,2.468588,0.012095,-1.613438,-1.252825,-1.179248,8.625038,0.0,4.18105,8.766539
25.692,2.475446,0.015724,1.596752,-3.048553,-0.018738,8.365718,0.0,2.169095,8.747887
25.758,2.485119,0.011346,1.939921,-0.839023,1.634464,8.363346,8.960113,1.160412,8.857787
25.842,2.495508,0.006769,2.906984,1.875115,2.789584,8.339917,5.275222,0.0,8.765689
25.91,2.502742,0.00598,3.251576,2.817626,2.91329,9.342895,7.994365,0.0,8.014739
25.972,2.50604,0.007913,3.845009,3.095861,2.026491,8.217458,7.646417,0.0,8.609931
26.034,2.507298,0.007752,4.401043,3.233961,0.31877,8.087278,8.516664,10.21627,7.644624
26.098,2.511208,-0.006309,-0.096945,0.679863,2.067439,0.0,8.021931,6.90359,6.892913
26.164,2.516447,-0.009876,-2.033252,-3.526775,0.435371,0.0,8.180714,8.790167,2.935766
26.228,2.525411,-0.009539,-3.876603,-1.735957,-0.612965,0.0,8.475476,8.699824,3.519347
26.292,2.53511,-0.003484,-4.063555,0.216806,-2.627053,7.861388,8.424917,9.043036,0.0
26.358,2.542568,-0.00371,-5.598454,2.359853,-2.693035,7.624019,8.229751,8.878531,0.0
26.426,2.549578,-0.003099,-5.664156,3.141074,-2.912541,9.191057,7.43502,8.251176,0.0
26.49,2.552797,-0.00665,-6.606791,3.399745,-1.63478,6.984908,8.506649,10.512576,0.0
26.554,2.553461,-0.002327,-6.275161,2.755486,-1.026709,9.47721,4.487787,8.274032,9.873678
26.622,2.55865,0.0104,-1.758337,0.331086,-1.801813,8.391543,0.0,3.714089,8.909538
26.69,2.567487,0.017319,2.710267,-2.712415,0.329822,8.322743,0.0,1.750745,8.583713
26.752,2.577921,0.013171,3.160546,-0.217046,0.885012,8.534233,0.0,2.806236,8.66069
26.82,2.586404,0.00796,3.481672,2.080039,2.268615,8.325973,4.875491,0.0,8.720855
26.886,2.593075,0.006244,3.762976,2.835677,2.457141,5.366288,6.657851,0.0,8.553156
26.952,2.597058,0.005145,3.573643,3.120544,2.40088,8.342327,5.763592,0.0,8.650655
27.04,2.59931,0.005872,4.363553,3.382049,0.503124,5.917223,8.149087,9.558919,6.071105
27.108,2.603644,-0.00748,-0.050381,0.26978,1.745314,0.0,8.738612,8.973274,6.53971
27.18,2.612601,-0.012277,-3.256924,-2.457399,0.14906,0.0,8.447395,8.744189,1.550282
27.244,2.622895,-0.01147,-5.011471,-1.044602,-1.438997,0.0,8.537356,9.00466,0.0
27.31,2.63309,-0.008267,-6.23452,2.569051,-2.146972,7.957566,8.226751,8.698717,0.0
27.376,2.640519,-0.005657,-5.82788,2.943641,-2.886302,3.366487,7.508558,8.521646,0.0
27.444,2.644844,-0.007993,-6.438958,3.593711,-2.546304,9.097693,8.292512,8.629631,0.0
27.516,2.647699,-0.008387,-7.389331,4.103769,-1.098524,7.002656,8.66436,8.437324,6.505795
27.578,2.65188,0.005679,-3.207621,2.169768,-1.900781,8.078296,0.0,8.69078,6.749807
27.644,2.656595,0.013219,0.381696,-2.169033,-0.805522,8.23694,0.0,4.209684,8.714998
27.708,2.66443,0.015332,3.045531,-2.384112,0.253632,8.405881,0.0,1.227326,8.805206
27.772,2.673606,0.009895,3.343592,0.335679,1.713942,8.312441,7.408334,0.0,8.908502
27.836,2.682328,0.007503,4.438376,2.463664,2.258857,8.791366,5.733296,0.0,8.59609
27.902,2.689756,0.002449,3.751994,2.500918,3.036095,7.694479,8.87607,0.0,8.373171
27.97,2.693709,0.003566,3.407439,3.280012,2.080184,8.367363,5.545703,0.0,8.708353
28.034,2.695814,0.004181,4.706485,3.199827,0.745585,3.202695,9.539974,10.714996,6.777714
28.102,2.699886,-0.009458,-0.507293,-0.416078,1.145597,0.0,8.646993,8.939853,5.749179
28.172,2.708762,-0.014349,-4.032044,-3.03809,0.226115,0.0,8.430107,8.864733,1.379158
28.236,2.719626,-0.012056,-4.861086,-0.907331,-1.283882,0.0,8.57724,8.83029,0.0
28.31,2.730894,-0.007764,-6.34808,2.614551,-1.986831,7.843996,8.427272,8.657121,0.0
28.382,2.738083,-0.004647,-5.557161,3.308174,-2.148924,3.833186,9.000709,7.804537,0.0
28.45,2.741652,-0.01102,-8.226563,3.990813,-0.352752,7.38514,8.292568,8.54328,0.0
28.514,2.744829,-0.009148,-8.183108,3.110813,-0.371368,8.272812,8.794511,7.509263,7.841246
28.582,2.750694,0.006964,-2.429859,1.982061,-1.756874,6.946629,0.0,8.263521,8.108999
28.646,2.759027,0.012924,1.789942,-3.763836,1.230714,8.511573,0.0,1.670296,9.097894
28.714,2.770883,0.012019,3.373586,-0.980669,1.908102,8.367489,0.0,0.0,8.767157
28.778,2.781922,0.006436,4.460956,2.817496,2.179259,6.524806,13.924829,0.0,7.830609
28.842,2.788336,0.004277,3.722931,3.496092,2.923131,10.356884,7.706471,0.0,8.616962
28.906,2.792156,0.006246,3.915785,3.926155,2.602822,8.339514,6.335482,0.0,8.597034
28.972,2.794209,0.006298,3.899271,3.871684,1.820941,8.277844,5.405223,0.0,8.550305
29.036,2.794611,0.005866,4.117618,3.769406,0.425482,5.041795,10.483003,13.795544,6.923463
29.098,2.79753,-0.001743,2.260765,3.301885,0.829457,1.508079,8.283562,8.159978,4.896068
29.164,2.803184,-0.009729,-1.088344,-0.18233,0.924946,0.0,8.378529,8.627979,3.631838
29.23,2.81094,-0.014575,-4.595963,-1.636586,-0.33558,0.0,8.445989,8.702016,6.27883
29.296,2.820469,-0.008507,-4.452725,0.762398,-2.605393,9.641805,8.270443,8.588851,0.0
29.362,2.827859,-0.005496,-4.955835,2.563158,-2.901403,6.81771,8.015974,8.644425,0.0
29.426,2.833537,-0.004984,-5.196586,3.033371,-2.889065,6.395213,10.428113,8.590955,0.0
29.494,2.836773,-0.008438,-6.124278,3.642806,-1.497394,5.416429,8.56873,8.662272,0.0
29.578,2.841502,0.007063,-0.696346,0.920689,-1.718995,8.379153,0.0,6.569789,12.603422
29.644,2.847235,0.00627,-0.900705,-1.933639,0.035079,8.258656,0.0,1.793973,8.731421
29.71,2.858493,0.010404,3.609323,-1.943096,0.896804,8.481107,0.0,0.0,8.772572
29.774,2.869803,0.005284,4.341545,1.590924,1.534305,8.393352,9.279182,0.0,8.788812
29.838,2.878275,0.000373,3.683333,2.806136,2.96813,8.055778,7.716638,0.0,8.349371
29.902,2.884327,0.006066,6.098232,3.811951,2.683539,8.496533,9.258034,0.0,6.237647
29.964,2.887158,0.003404,4.557293,3.710442,1.89126,8.31714,4.705793,0.0,8.968132
30.03,2.88848,0.004787,5.720891,4.035448,0.751203,8.449401,6.191243,8.547277,6.085444
30.096,2.892791,-0.010665,1.025278,1.481856,1.786933,0.0,8.162365,8.643602,4.043637
30.164,2.898636,-0.018787,-2.961023,-2.397376,0.365498,0.0,8.254339,8.726913,2.400544
30.228,2.907557,-0.020155,-4.984379,-2.079229,-0.629745,0.0,8.39704,8.7505,3.917609
30.292,2.917297,-0.012399,-4.160894,0.662578,-2.703129,7.892339,8.268899,8.703435,0.0
30.358,2.924855,-0.010344,-5.292058,1.967877,-2.877007,5.870943,7.449214,8.831056,0.0
30.422,2.930773,-0.012289,-5.799488,2.936881,-2.713616,6.803412,10.498392,8.507918,0.0
30.486,2.934652,-0.015171,-6.4844,3.25987,-1.665947,5.488973,8.454048,8.767558,0.0
30.552,2.937951,-0.00677,-4.50196,2.546573,-0.874481,10.432309,2.305976,5.354062,10.341386
30.618,2.94225,0.005642,-0.35861,-0.445636,-1.315963,8.515008,0.0,3.426256,8.759789
30.686,2.948999,0.01014,2.825615,-3.100529,-0.203345,8.309114,0.0,4.030584,8.692856
30.75,2.95879,0.004248,2.650153,-1.126176,1.362837,8.606068,0.0,1.02199,8.995722
30.826,2.969306,-0.000613,3.903476,1.627795,2.708948,8.259204,7.127487,0.0,8.74661
30.896,2.977744,-0.000613,4.70734,3.057448,2.843038,7.340145,8.7961,0.0,7.300853
30.962,2.983283,0.001365,4.967551,3.04156,2.030369,8.286337,8.185946,0.0,8.269189
31.026,2.984633,0.002048,5.729525,3.452361,0.816418,3.907459,8.142351,10.206279,7.416054
31.096,2.989645,-0.012205,0.888273,1.0582,1.575466,0.0,8.26464,8.636822,4.645545
31.158,2.996287,-0.019978,-2.784516,-2.919879,0.463539,0.0,8.385012,8.747694,5.067774
31.224,3.006429,-0.018362,-3.893367,-2.375304,-0.998245,0.0,8.446363,8.400771,2.097902
31.286,3.015574,-0.012119,-4.426772,1.235127,-1.92227,9.171316,8.410453,8.830816,0.0
31.352,3.023588,-0.0087,-4.744906,2.305212,-2.99285,7.806253,8.611096,9.026945,0.0
31.42,3.029189,-0.012187,-5.103514,3.151422,-2.373426,6.399307,8.441254,8.68946,0.0
31.484,3.031573,-0.014654,-5.867077,3.355838,-1.393783,5.948793,8.587507,8.483638,0.0
31.548,3.032606,-0.006233,-4.574517,1.859131,-1.09334,8.646792,0.782581,8.914186,8.902265
31.61,3.03676,0.005653,-0.613689,-0.700833,-1.522695,8.373839,0.0,2.912688,8.804421
31.678,3.044468,0.010754,2.855247,-3.03391,-0.013234,8.371537,0.0,3.106475,8.814377
31.744,3.055095,0.007815,3.526636,-1.344748,1.19765,8.476581,0.0,1.566504,8.946488
31.808,3.064532,0.001002,3.415947,0.750315,3.107658,8.822607,7.863839,0.0,8.638764
31.876,3.071676,0.004362,5.659605,1.86479,2.579419,8.445667,3.081656,0.0,8.808196
31.94,3.078254,0.005566,5.790573,3.661828,2.213121,8.449609,7.294192,0.0,7.305625
32.004,3.08112,0.007096,6.428237,3.581273,1.19924,8.510114,6.450571,0.0,9.064156
32.096,3.085121,-0.009508,1.862022,1.183943,1.942785,0.0,6.525536,6.923163,8.288483
32.168,3.091272,-0.01773,-2.203519,-3.077457,0.71822,0.0,7.848688,8.434095,4.445636
32.233999999999995,3.100705,-0.014255,-2.82248,-2.252248,-0.548877,0.0,8.050727,8.765193,1.546252
32.297999999999995,3.110536,-0.006729,-2.568101,0.576796,-2.61539,7.541848,8.15821,8.917181,0.0
32.364,3.118531,-0.008352,-4.650297,2.445784,-2.779951,6.349954,8.551968,8.671446,0.0
32.428,3.124213,-0.010132,-5.54089,3.357398,-2.547377,8.051807,8.414348,8.669278,0.0
32.495999999999995,3.129379,-0.011179,-5.574101,3.556981,-1.30397,6.122545,8.420544,8.593723,0.0
32.56999999999999,3.13034,-0.004969,-4.863486,2.68215,-1.244839,8.760546,1.236613,7.103199,10.803352
32.632,3.133738,0.007129,-0.222244,-1.221285,-1.402934,8.991113,0.0,4.812219,9.121076
32.69799999999999,3.140684,0.010999,2.869052,-2.897795,-0.214348,8.231129,0.0,4.325937,8.68212
32.764,3.150817,0.006548,3.548228,-0.856159,1.891406,8.367678,10.127213,1.308969,8.634962
32.828,3.158965,0.004231,4.812232,1.295829,2.744017,8.277374,5.755266,0.0,8.787031
32.894,3.166497,0.002488,5.109281,2.027847,3.117744,8.712079,4.576584,0.0,8.530017
32.959999999999994,3.172346,0.005031,5.857412,2.907889,2.15757,8.474345,6.9914,0.0,8.530835
33.023999999999994,3.175803,0.005449,6.389263,3.316897,1.015364,8.603316,4.78779,0.0,8.508262
33.087999999999994,3.180655,-0.008237,1.839651,0.231892,1.610999,0.0,7.403849,8.875228,6.032524
33.154,3.186351,-0.017104,-2.479969,-3.303587,0.611948,0.0,8.236858,8.677563,3.124823
33.22,3.195068,-0.016209,-3.544961,-2.430554,-0.460002,0.0,8.468628,8.516941,4.871713
33.285999999999994,3.204921,-0.007505,-2.668926,-0.39008,-2.606331,9.028708,8.519251,8.706839,0.0
33.37,3.214483,-0.005547,-4.196324,2.145761,-2.849746,5.605829,8.346108,8.623853,0.0
33.437999999999995,3.220643,-0.007811,-5.495299,2.896941,-2.580455,8.617525,10.803586,8.467188,0.0
33.504,3.223663,-0.008507,-5.174397,2.950676,-1.431563,6.752624,8.248545,8.098661,0.0
33.572,3.225548,-0.003125,-4.549162,2.284697,-0.705107,7.903362,2.377823,6.195213,8.298502
33.63999999999999,3.230595,0.006547,-0.59262,-1.015172,-0.997127,8.24799,0.0,3.012077,8.680785
33.70399999999999,3.238774,0.010644,2.42389,-2.465004,-0.01264,8.439159,0.0,3.455809,8.767563
33.767999999999994,3.249105,0.007022,2.843252,-0.619145,2.1355,7.246289,9.05036,0.0,8.818986
33.836,3.257933,0.005184,4.078481,2.137031,2.755675,8.298585,7.31601,0.0,8.776734
33.901999999999994,3.265483,0.003541,4.536461,2.85001,2.952277,8.41184,10.120218,0.0,8.396956
33.964,3.269849,0.0041,4.310355,3.184644,2.084703,8.208187,4.565165,0.0,8.642902
34.028,3.27207,0.005025,5.564044,3.315063,0.992912,8.346668,6.150044,8.009178,8.568079
34.096,3.276417,-0.006606,1.673356,0.94339,1.702564,0.0,7.339775,8.62618,5.617502
34.163999999999994,3.281703,-0.014872,-2.719984,-3.268364,0.540441,0.0,7.211878,8.874575,3.228974
34.227999999999994,3.290252,-0.013432,-3.851154,-1.980697,-0.955253,0.0,8.517711,8.771874,2.912888
34.291999999999994,3.29974,-0.006903,-3.698218,-0.045813,-2.724347,8.731551,8.460983,8.883464,0.0
34.355999999999995,3.307351,-0.006872,-5.261823,2.633169,-2.571189,6.881433,8.311917,8.60354,0.0
34.424,3.313974,-0.006108,-5.203372,2.66661,-2.779705,6.162413,8.580359,8.593224,0.0
34.494,3.317869,-0.008402,-5.857293,3.420259,-1.521694,7.804248,8.372058,8.79537,0.0
34.558,3.320138,-0.006388,-6.078297,2.995267,-0.560871,10.916245,1.572066,6.701638,9.631689
34.642,3.325981,0.010352,0.025141,-1.366109,-1.234061,8.725977,0.0,4.919255,9.050946
34.708,3.332894,0.01321,2.876099,-2.98063,-0.0471,8.440887,0.0,4.760671,8.746609
34.772,3.342833,0.005894,1.992614,-0.666906,2.156199,7.836106,7.659521,2.160326,8.218912
34.836,3.351268,0.004515,3.435068,1.886695,2.769063,8.28422,8.700012,0.0,8.664044
