t,x,y,yaw,pitch,roll,fl_contact, fr_contact, rl_contact, rr_contact
86.310000, 11.433172,1.076518,-87.355110,7.875634,2.198338,0.000000,0.000000,0.000000,23.087000
86.376000, 11.434018,1.007304,-88.061616,-13.513682,-1.269944,0.000000,0.000000,11.103691,8.194881
86.440000, 11.450048,0.918456,-82.156654,-7.974295,-4.917235,0.000000,0.000000,0.000000,0.000000
86.502000, 11.455506,0.836140,-81.013895,4.094846,-3.853583,9.165137,10.568750,0.000000,0.000000
86.568000, 11.441908,0.752858,-81.659669,13.006094,2.301950,0.000000,16.977537,0.000000,0.000000
86.632000, 11.445560,0.665139,-78.820374,-8.135224,-0.336764,0.000000,0.000000,5.456054,11.089587
86.698000, 11.446746,0.564005,-83.851004,-7.694402,1.064953,0.000000,0.000000,0.000000,0.000000
86.760000, 11.458326,0.470393,-83.935439,-0.134432,3.085312,0.000000,0.000000,0.000000,0.000000
86.826000, 11.458548,0.395122,-85.874788,9.889430,2.644033,7.391717,9.436780,0.000000,0.000000
86.892000, 11.470899,0.330914,-85.753119,3.952431,2.566895,0.000000,0.000000,0.000000,13.299736
86.956000, 11.490870,0.270204,-83.605696,-11.073119,-2.045394,0.000000,0.000000,11.612772,0.000000
87.020000, 11.518150,0.193586,-82.925801,0.060250,-10.360402,0.000000,0.000000,0.000000,0.000000
87.084000, 11.552646,0.124572,-74.782394,6.430467,-5.623287,8.350380,0.000000,0.000000,0.000000
87.150000, 11.558408,0.047178,-74.958666,3.281403,0.426892,0.000000,0.000000,0.000000,12.906251
87.214000, 11.555204,-0.037676,-80.768377,-14.728625,-1.248274,0.000000,0.000000,9.457974,9.038320
87.278000, 11.564191,-0.145203,-81.259810,-3.298926,-3.634514,0.000000,0.000000,0.000000,0.000000
87.342000, 11.574078,-0.243636,-80.397758,9.246405,-2.760549,8.908649,22.336461,0.000000,0.000000
87.408000, 11.579729,-0.338685,-80.326445,17.986626,0.973894,4.423466,8.528846,0.000000,0.000000
87.476000, 11.571742,-0.441404,-83.891891,6.425702,0.107307,0.000000,0.000000,0.000000,0.000000
87.542000, 11.563197,-0.548360,-86.570055,-12.146303,0.455553,0.000000,0.000000,4.913120,8.298945
87.608000, 11.558471,-0.679414,-89.904303,-1.846776,-4.281307,0.000000,0.000000,0.000000,0.000000
87.674000, 11.561745,-0.804501,-86.462156,10.784567,-8.418422,13.223887,0.000000,0.000000,0.000000
87.738000, 11.541102,-0.911361,-85.409205,14.200389,-4.368020,0.000000,0.000000,0.000000,0.000000
87.802000, 11.521809,-1.004487,-84.908413,9.079003,3.308376,8.513100,11.216496,0.000000,0.000000
87.866000, 11.507561,-1.049058,-88.573648,13.650503,2.085561,6.503162,8.130139,0.000000,0.000000
87.930000, 11.518301,-1.084133,-84.817839,7.294002,-3.019671,0.000000,0.000000,0.000000,0.000000
87.992000, 11.538360,-1.109860,-75.068871,5.283285,-10.937941,0.000000,0.000000,0.000000,0.000000
88.058000, 11.550500,-1.140485,-71.907138,-9.658358,-14.003549,0.000000,0.000000,11.609476,10.832064
88.124000, 11.556595,-1.231667,-82.510459,-12.534393,1.396668,0.000000,0.000000,16.042328,0.000000
88.192000, 11.592735,-1.360829,-74.312883,-5.125845,-3.234526,0.000000,0.000000,0.000000,0.000000
88.254000, 11.613599,-1.476592,-74.164948,4.153530,1.058840,0.000000,0.000000,0.000000,0.000000
88.320000, 11.623989,-1.597503,-78.659112,-4.441018,-0.072255,21.150431,0.000000,0.000000,0.000000
88.388000, 11.624970,-1.658821,-79.898178,-2.368699,2.682571,9.058354,11.566472,0.000000,0.000000
88.454000, 11.617566,-1.683122,-81.350019,-6.473445,-2.897620,0.000000,0.000000,0.000000,0.000000
88.518000, 11.622768,-1.712538,-73.612218,-1.185779,-1.598544,0.000000,0.000000,16.557771,11.655000
88.582000, 11.608655,-1.761318,-75.540259,-1.334986,1.912476,0.000000,0.000000,0.000000,0.000000
88.644000, 11.613196,-1.798064,-66.321852,10.945427,1.028043,0.000000,0.000000,0.000000,0.000000
88.710000, 11.611693,-1.839685,-61.161262,13.991281,-0.766984,0.000000,0.000000,0.000000,0.000000
88.776000, 11.571372,-1.884090,-68.527824,19.406497,2.447314,13.241352,11.814903,0.000000,0.000000
88.840000, 11.567393,-1.896919,-69.021649,15.309698,3.257867,0.000000,0.000000,0.000000,0.000000
88.904000, 11.574583,-1.904226,-63.776400,1.692160,-3.077434,0.000000,0.000000,0.000000,0.000000
88.970000, 11.575545,-1.911716,-60.034805,-2.090631,-4.917157,0.000000,0.000000,10.172701,4.736899
89.034000, 11.576490,-1.931809,-56.314271,2.152233,-6.629435,0.000000,0.000000,11.840404,11.036130
89.100000, 11.591907,-1.957655,-48.843743,8.348310,-5.263176,0.000000,0.000000,0.000000,0.000000
89.164000, 11.595191,-1.986772,-48.486922,17.167994,-0.763314,0.000000,0.000000,0.000000,0.000000
89.226000, 11.571095,-2.024645,-57.661920,11.792084,1.224186,10.830560,10.249950,0.000000,0.000000
89.296000, 11.521961,-2.047288,-56.306571,1.693162,9.722267,7.995068,11.301979,0.000000,0.000000
89.364000, 11.451140,-2.068016,-65.896998,8.479009,6.145279,0.000000,0.000000,0.000000,0.000000
89.434000, 11.401561,-2.085598,-66.888517,-15.783558,2.853115,0.000000,0.000000,8.105995,9.956584
89.502000, 11.364999,-2.124156,-73.287307,-4.861153,2.511567,0.000000,0.000000,0.000000,9.985957
89.568000, 11.330923,-2.154199,-78.425509,9.190721,0.393042,0.000000,0.000000,0.000000,0.000000
89.632000, 11.292085,-2.172818,-86.247493,9.356641,1.389942,10.179711,17.783909,0.000000,0.000000
89.702000, 11.289294,-2.173025,-87.365448,7.992942,2.960469,0.000000,5.631517,0.000000,0.000000
89.768000, 11.309923,-2.171686,-80.507012,-11.978667,-1.376510,0.000000,0.000000,10.110329,10.791936
89.830000, 11.324311,-2.185605,-81.446881,-10.327688,-1.303131,0.000000,0.000000,8.775225,9.006886
89.896000, 11.348852,-2.213469,-79.591716,-4.342649,-0.997906,0.000000,0.000000,0.000000,0.000000
89.960000, 11.372204,-2.237164,-76.415268,3.397222,-1.768434,0.000000,0.000000,0.000000,0.000000
90.026000, 11.377039,-2.254687,-76.504055,6.447196,1.054725,16.359291,16.643930,0.000000,0.000000
90.092000, 11.363321,-2.262563,-80.077662,7.237537,4.546109,0.000000,9.033595,0.000000,0.000000
90.158000, 11.371492,-2.265931,-78.014017,-4.931971,1.858412,0.000000,0.000000,22.513083,15.469434
90.224000, 11.405755,-2.287032,-76.621323,-12.384517,-4.992157,0.000000,0.000000,17.200224,0.000000
90.292000, 11.435668,-2.318513,-76.824122,-2.473198,-1.292514,0.000000,0.000000,0.000000,0.000000
90.354000, 11.470421,-2.341127,-71.852355,4.199251,-4.961625,0.000000,0.000000,0.000000,0.000000
90.420000, 11.502959,-2.355931,-62.371047,11.804620,-4.132381,17.736227,12.263176,0.000000,0.000000
90.482000, 11.484425,-2.378756,-64.612217,12.971123,-0.880470,12.483145,9.154146,0.000000,0.000000
90.548000, 11.456613,-2.416135,-71.338488,4.723459,1.616140,0.000000,0.000000,0.000000,49.211945
90.616000, 11.439337,-2.449452,-75.538836,-11.233832,0.292385,0.000000,0.000000,11.241536,17.006460
90.684000, 11.439555,-2.496615,-77.202525,-7.848518,-4.178710,0.000000,0.000000,5.681219,0.000000
90.748000, 11.443808,-2.541581,-77.650655,1.043397,-4.566929,0.000000,0.000000,0.000000,0.000000
90.810000, 11.443617,-2.577500,-76.610279,3.836866,-1.417142,16.575767,48.715052,0.000000,0.000000
90.876000, 11.427113,-2.592090,-77.171066,6.374726,1.714275,10.522118,14.227685,0.000000,0.000000
90.940000, 11.394998,-2.602060,-82.122788,1.804439,2.702497,0.000000,0.000000,0.000000,18.982197
91.006000, 11.345824,-2.618611,-95.121725,-9.544120,-4.959906,0.000000,0.000000,17.598781,10.230042
91.070000, 11.276122,-2.640954,-113.280811,-7.821191,-8.319409,0.000000,0.000000,16.397249,0.000000
91.136000, 11.207777,-2.661131,-128.338448,-6.790140,-8.010674,0.000000,0.000000,0.000000,0.000000
91.204000, 11.159002,-2.685415,-132.094990,4.338319,-9.988099,20.169802,0.000000,0.000000,0.000000
91.270000, 11.145723,-2.678134,-137.675459,7.283626,1.537629,4.694478,12.545367,0.000000,0.000000
91.336000, 11.146338,-2.686270,-142.299611,4.061915,-0.007300,0.000000,0.000000,0.000000,47.040253
91.406000, 11.158175,-2.717102,-138.074159,-11.402423,0.287266,0.000000,0.000000,6.832279,17.356214
91.468000, 11.151314,-2.756187,-137.503330,-9.387211,-3.106138,0.000000,0.000000,6.712073,0.000000
91.532000, 11.137008,-2.800242,-136.044186,-0.604180,-4.752381,0.000000,0.000000,0.000000,0.000000
91.598000, 11.126621,-2.841564,-133.916151,7.003660,-5.324297,19.827794,0.000000,0.000000,0.000000
91.664000, 11.120081,-2.857006,-132.522562,8.727986,0.491426,14.705206,13.033878,0.000000,0.000000
91.732000, 11.115970,-2.855594,-134.348947,7.909374,2.448944,0.000000,4.428334,0.000000,51.093222
91.802000, 11.113662,-2.860202,-133.988159,-0.236767,0.871837,0.000000,0.000000,16.216594,0.000000
91.868000, 11.095251,-2.871550,-132.985114,-10.620503,0.378004,0.000000,0.000000,17.219328,9.845639
91.932000, 11.068336,-2.898755,-127.349881,-1.067482,-3.546116,0.000000,0.000000,0.000000,0.000000
91.998000, 11.037174,-2.915769,-126.113072,9.732640,-5.930499,59.341275,0.000000,0.000000,0.000000
92.068000, 11.002816,-2.911721,-122.467442,6.353383,3.751421,9.363549,13.548586,0.000000,0.000000
92.134000, 10.963303,-2.883275,-127.923078,-0.290525,6.940612,0.000000,9.626700,0.000000,50.220527
92.206000, 10.914865,-2.858418,-133.009796,-8.218014,2.947048,0.000000,0.000000,25.657966,16.837245
92.276000, 10.826492,-2.819218,-152.386889,-11.788013,0.479858,0.000000,0.000000,4.833896,0.000000
92.338000, 10.745341,-2.779847,-170.694464,-10.285736,-8.553742,0.000000,0.000000,0.000000,0.000000
92.404000, 10.680899,-2.748759,177.750306,-11.957011,-8.800962,32.054996,0.000000,0.000000,0.000000
92.474000, 10.671218,-2.735581,177.422803,-18.541536,-4.558364,1.077336,9.870761,67.858637,0.000000
92.542000, 10.651470,-2.718184,170.417836,-15.873710,-4.202058,11.892183,0.000000,0.000000,19.889000
92.610000, 10.581286,-2.743493,-179.516698,-9.515330,-3.840592,0.000000,0.000000,0.000000,0.000000
92.676000, 10.507993,-2.763857,-174.984385,-1.107853,-2.817679,0.000000,0.000000,0.000000,0.000000
92.740000, 10.455951,-2.757296,175.338951,-20.540468,-6.610551,0.000000,0.000000,0.000000,0.000000
92.806000, 10.389676,-2.784975,-174.840137,-17.503411,4.081021,0.000000,6.178144,0.000000,0.000000
92.874000, 10.352865,-2.777226,-173.613119,-10.465595,6.257504,12.005480,8.780334,0.000000,0.000000
92.944000, 10.295929,-2.775113,-167.854229,-0.858193,7.369039,0.000000,0.000000,0.000000,19.161286
93.016000, 10.232823,-2.762318,-169.104966,-3.901116,4.969655,0.000000,0.000000,0.000000,0.000000
93.080000, 10.182019,-2.730059,179.952541,-4.539298,2.390965,0.000000,0.000000,0.000000,0.000000
93.148000, 10.130745,-2.737003,-172.186258,-3.505554,2.344336,0.000000,0.000000,38.039350,0.000000
93.216000, 10.097621,-2.764485,-170.382936,-2.634892,3.393692,0.000000,20.956494,0.000000,0.000000
93.284000, 10.077545,-2.763433,-175.359133,-4.575344,-4.105354,17.130238,12.040210,0.000000,0.000000
93.350000, 10.050860,-2.770181,-169.233744,-10.870719,-0.659166,0.000000,0.000000,12.008860,10.123900
93.416000, 9.997296,-2.771914,-171.378949,-5.461775,3.659729,0.000000,0.000000,21.184984,8.571130
93.486000, 9.901966,-2.786934,-169.473494,1.776652,0.956735,0.000000,0.000000,0.000000,0.000000
93.552000, 9.812004,-2.796565,-170.744927,7.369534,-4.072801,0.000000,0.000000,0.000000,0.000000
93.620000, 9.727854,-2.812320,-166.520916,4.248939,-3.740482,12.167117,12.928284,0.000000,0.000000
93.684000, 9.682747,-2.785341,-167.226449,11.181332,3.731640,12.132859,17.257770,0.000000,0.000000
93.748000, 9.634796,-2.758639,-171.403753,6.793511,2.344857,0.000000,0.000000,27.694288,9.559073
93.820000, 9.578668,-2.737487,-175.986355,1.519497,1.817593,0.000000,0.000000,8.671465,9.035147
93.888000, 9.504802,-2.735921,-174.664475,5.464707,0.838409,0.000000,0.000000,0.000000,0.000000
93.954000, 9.432544,-2.736027,-174.259369,11.720009,2.838652,0.000000,0.000000,0.000000,0.000000
94.016000, 9.368779,-2.729204,-175.713164,11.882941,4.013662,9.928536,11.205803,0.000000,0.000000
94.082000, 9.307028,-2.715704,-176.388100,16.339161,4.813538,0.000000,7.403305,0.000000,0.000000
94.146000, 9.242448,-2.712579,-178.809816,14.907385,2.867701,0.000000,0.000000,0.000000,10.892211
94.214000, 9.162430,-2.725935,-176.192082,-0.668327,0.345984,0.000000,0.000000,8.946716,9.543429
94.278000, 9.059052,-2.741509,-174.971604,3.897610,-2.102287,0.000000,0.000000,0.000000,0.000000
94.342000, 8.959589,-2.757558,-172.683232,11.878683,-3.436252,0.000000,0.000000,0.000000,0.000000
94.408000, 8.860581,-2.766647,-172.330330,11.219727,-2.724964,12.544845,34.920689,0.000000,0.000000
94.472000, 8.781529,-2.754900,-170.956156,14.794254,3.394866,0.000000,1.072442,0.000000,0.000000
94.540000, 8.709963,-2.736437,-172.114797,15.986337,5.000619,0.000000,0.000000,0.000000,0.000000
94.604000, 8.635107,-2.725237,-171.383372,3.756425,5.339147,0.000000,0.000000,7.524109,9.782554
94.670000, 8.519991,-2.733369,-169.092246,-2.460002,4.572313,0.000000,0.000000,0.000000,1.481387
94.734000, 8.387214,-2.744437,-171.042431,7.599506,3.176220,0.000000,0.000000,0.000000,0.000000
94.804000, 8.248109,-2.759047,-169.324949,4.227925,1.995659,9.008638,0.000000,0.000000,0.000000
94.870000, 8.146084,-2.765200,-164.477039,12.998778,8.738329,7.208647,9.406534,0.000000,0.000000
94.938000, 8.054083,-2.789073,-158.322151,17.228543,5.835209,0.000000,0.000000,0.000000,0.000000
95.002000, 7.956543,-2.796478,-160.820651,-0.251325,4.733012,0.000000,0.000000,19.351092,8.868551
95.066000, 7.832794,-2.813280,-161.822852,-3.664286,5.398263,0.000000,0.000000,0.000000,0.000000
95.134000, 7.699342,-2.844618,-158.780426,19.088771,6.253842,0.000000,0.000000,0.000000,0.000000
95.198000, 7.570180,-2.868127,-161.540449,15.800695,6.639395,42.811947,0.000000,0.000000,0.000000
95.266000, 7.447696,-2.875595,-165.967086,28.793996,6.519794,15.930014,11.677542,0.000000,0.000000
95.334000, 7.290524,-2.903894,-163.667516,17.532916,14.201380,0.000000,0.000000,0.000000,0.000000
95.400000, 7.165821,-2.934191,-155.038485,22.597856,21.875659,0.000000,0.000000,0.000000,20.875632
95.468000, 7.059962,-2.957197,-145.896262,27.322522,35.027031,0.000000,0.000000,0.000000,0.000000
95.536000, 6.975521,-2.963836,-140.937009,38.823894,58.223497,0.000000,0.000000,0.000000,0.000000
95.604000, 6.926287,-2.939857,-170.794999,48.772158,39.980534,0.000000,0.000000,0.000000,0.000000
95.672000, 6.914509,-2.955601,-167.881544,61.859116,36.865002,12.065563,9.792625,0.000000,0.000000
95.740000, 6.888169,-2.964389,-132.664580,70.809283,79.512425,0.000000,0.000000,0.000000,0.000000
95.804000, 6.873416,-2.971340,-101.661954,64.250734,119.871573,0.000000,0.000000,0.000000,0.000000
95.870000, 6.855761,-2.970814,-93.145526,53.473404,137.194680,0.000000,0.000000,0.000000,0.000000
95.940000, 6.785751,-2.944884,-121.308716,51.105031,123.481911,0.000000,0.000000,0.000000,0.000000
96.008000, 6.755797,-2.933434,-115.794261,43.569902,161.695910,0.000000,0.000000,0.000000,0.000000
96.074000, 6.647811,-2.921289,-145.242392,2.763765,-159.192635,0.000000,0.000000,0.000000,0.000000
96.142000, 6.604338,-2.878641,-156.051051,-4.853440,-126.634922,0.000000,0.000000,0.000000,0.000000
96.208000, 6.668690,-2.898739,-100.107138,28.584325,-55.061213,0.000000,0.000000,0.000000,0.000000
96.278000, 6.634635,-2.894072,-122.170174,43.394249,-38.636317,0.000000,0.000000,0.000000,0.000000
96.344000, 6.590724,-2.895325,-147.522763,13.511609,-28.579494,21.974884,0.000000,0.000000,0.000000
96.412000, 6.622992,-2.932387,-130.202579,1.731426,-22.584257,19.019689,0.000000,0.000000,0.000000
96.482000, 6.702855,-2.954111,-100.960306,14.015581,-14.405147,0.000000,0.000000,0.000000,0.000000
96.546000, 6.710349,-2.952798,-113.844113,8.945376,-7.576825,0.000000,0.000000,0.000000,0.000000
96.610000, 6.732684,-2.954223,-111.603391,5.228806,-5.036646,0.000000,0.000000,15.447221,0.000000
96.676000, 6.676352,-2.957128,-121.334202,10.844170,15.115653,0.000000,0.000000,9.290011,0.000000
96.742000, 6.630339,-2.983486,-114.462676,7.175672,8.610546,0.000000,0.000000,0.000000,0.000000
96.804000, 6.570675,-2.990927,-120.172241,8.568819,6.296107,0.000000,0.000000,0.000000,0.000000
96.872000, 6.498560,-2.963640,-134.474405,6.760564,9.042613,16.877868,7.934802,0.000000,0.000000
96.936000, 6.443306,-2.928132,-136.749842,5.578244,12.136725,0.000000,0.000000,0.000000,14.762632
97.002000, 6.364772,-2.856689,-159.505963,-1.285950,10.072269,0.000000,0.000000,14.219591,6.784273
97.068000, 6.284206,-2.808517,-167.956446,-9.259943,5.384661,0.000000,0.000000,0.000000,22.406491
97.136000, 6.195688,-2.771550,-175.698864,-3.453238,-4.025258,0.000000,0.000000,0.000000,0.000000
97.204000, 6.116763,-2.730027,174.963381,-6.099987,-11.298050,12.493868,0.000000,0.000000,0.000000
97.276000, 6.093207,-2.710682,177.610386,1.649692,3.106159,3.325539,6.403142,0.000000,0.000000
97.344000, 6.078911,-2.705627,176.871799,1.645076,0.597478,0.000000,0.000000,0.000000,11.650307
97.410000, 6.058420,-2.708972,178.445219,-12.728324,0.776592,0.000000,0.000000,8.628181,9.462451
97.472000, 6.011428,-2.717700,179.740426,-7.921975,0.015907,0.000000,0.000000,0.000000,0.000000
97.534000, 5.961401,-2.728153,-178.119770,2.091518,0.272008,0.000000,0.000000,0.000000,0.000000
97.598000, 5.913419,-2.735658,-177.447785,4.545212,0.137544,13.209384,0.000000,0.000000,0.000000
97.666000, 5.891799,-2.731209,-177.674343,9.003540,0.704325,4.605556,5.377185,0.000000,0.000000
97.732000, 5.876536,-2.731209,-176.485949,8.250973,2.481650,0.000000,0.000000,0.000000,39.874594
97.796000, 5.854820,-2.728621,-177.969194,-16.143946,1.219074,0.000000,0.000000,9.874627,10.490163
97.860000, 5.798700,-2.732083,-177.729450,-10.280075,-0.247758,0.000000,0.000000,0.000000,0.000000
97.924000, 5.739898,-2.729022,179.097741,5.025778,-1.174287,0.000000,0.000000,0.000000,0.000000
97.990000, 5.684439,-2.738346,-177.800038,8.964889,-2.013151,49.674827,0.000000,0.000000,0.000000
98.054000, 5.646142,-2.728713,-178.164661,12.779879,0.503319,9.233207,8.541258,0.000000,0.000000
98.120000, 5.612198,-2.721766,-178.926371,10.410029,1.612075,0.000000,0.000000,0.000000,0.000000
98.192000, 5.574508,-2.723524,-178.833017,-11.266517,0.418213,0.000000,0.000000,9.398760,9.335918
98.258000, 5.516146,-2.736731,-177.072129,-9.531326,-1.823524,0.000000,0.000000,12.980949,4.997998
98.324000, 5.445858,-2.735392,178.853195,0.502699,-1.603152,0.000000,0.000000,0.000000,0.000000
98.388000, 5.381677,-2.743984,-179.809088,6.775543,-2.974872,52.885842,0.000000,0.000000,0.000000
98.456000, 5.333629,-2.749175,-177.488154,10.172375,0.512757,0.952723,5.625368,0.000000,0.000000
98.522000, 5.301750,-2.756267,-177.536554,8.712805,-0.907740,0.000000,0.000000,0.000000,0.000000
98.590000, 5.261544,-2.770199,-176.550081,-8.580970,-0.961188,0.000000,0.000000,9.032172,9.340395
98.668000, 5.178272,-2.789503,-175.429020,-13.423628,-1.569556,0.000000,0.000000,9.130521,0.000000
98.732000, 5.086777,-2.804786,-174.480287,-5.389263,-5.856483,0.000000,0.000000,0.000000,0.000000
98.796000, 5.001447,-2.822215,-171.020073,0.532132,-8.442451,13.759483,0.000000,0.000000,0.000000
98.860000, 4.949736,-2.806085,-168.070807,4.808683,0.911039,8.441732,6.807345,0.000000,0.000000
98.928000, 4.906371,-2.773293,-169.897640,7.942700,4.767781,0.000000,6.203235,0.000000,0.000000
98.998000, 4.859847,-2.750926,-172.840278,-10.011562,0.858412,0.000000,0.000000,5.942215,10.247918
99.066000, 4.795356,-2.736453,-176.357997,-10.360556,0.736013,0.000000,0.000000,11.251389,0.000000
99.132000, 4.716915,-2.725820,-176.177865,-0.778729,0.652386,0.000000,0.000000,0.000000,0.000000
99.198000, 4.643061,-2.715239,-176.216671,3.181203,1.380881,19.840214,0.000000,0.000000,0.000000
99.262000, 4.595789,-2.695672,-178.429854,9.726473,1.963430,5.147261,9.773260,0.000000,0.000000
99.326000, 4.563001,-2.704679,-176.327587,10.637996,1.175871,0.000000,0.000000,0.000000,0.000000
99.394000, 4.519091,-2.727291,-169.988962,-3.564299,-3.193851,0.000000,0.000000,9.137071,8.915149
99.456000, 4.463042,-2.736137,-171.730430,-13.581998,-2.025880,0.000000,0.000000,13.131170,13.807317
99.520000, 4.383253,-2.750766,-170.157168,0.215162,-0.748728,0.000000,0.000000,0.000000,0.000000
99.586000, 4.307549,-2.767225,-167.855240,0.396165,1.459215,0.000000,0.000000,0.000000,0.000000
99.648000, 4.259254,-2.766238,-168.236141,4.282826,0.758545,8.670042,5.001855,0.000000,0.000000
99.714000, 4.225295,-2.739092,-171.612907,8.048020,5.336427,0.000000,6.659901,0.000000,0.000000
99.778000, 4.188485,-2.724919,-172.865354,-5.886779,3.262257,0.000000,0.000000,3.926647,8.516700
99.844000, 4.138781,-2.721069,-178.085869,-12.206309,-1.109862,0.000000,0.000000,10.975957,13.949549
99.908000, 4.071979,-2.734509,-176.486308,-3.455317,-1.748645,0.000000,0.000000,0.000000,0.000000
99.970000, 4.012773,-2.749413,-173.325343,4.076090,0.023171,0.000000,0.000000,0.000000,0.000000
100.036000, 3.966544,-2.737053,-175.199719,5.645844,2.697968,5.955353,8.636408,0.000000,0.000000
100.100000, 3.941423,-2.722018,-177.691113,7.157764,3.682163,0.000000,4.633980,0.000000,0.000000
100.164000, 3.915350,-2.717714,-179.412833,-2.905800,1.422006,0.000000,0.000000,9.518116,9.839665
100.226000, 3.881385,-2.729277,-177.442674,-12.480692,0.345130,0.000000,0.000000,6.934580,9.725396
100.292000, 3.814717,-2.742963,-176.336798,-8.732635,-3.150726,0.000000,0.000000,0.000000,0.000000
100.356000, 3.747742,-2.759076,-172.193563,3.461704,-1.354551,0.000000,0.000000,0.000000,0.000000
100.420000, 3.690237,-2.770935,-166.710967,5.196895,-0.309611,10.832690,16.465787,0.000000,0.000000
100.486000, 3.645380,-2.736591,-171.922179,9.848177,3.598521,0.000000,9.395054,0.000000,0.000000
100.554000, 3.601306,-2.720636,-171.759347,1.504764,3.097444,0.000000,0.000000,0.000000,9.745358
100.620000, 3.554961,-2.722112,-169.509214,-12.957792,-0.212333,0.000000,0.000000,5.816929,11.223817
100.686000, 3.475992,-2.724598,-174.079224,-8.698045,-1.829770,0.000000,0.000000,8.437351,0.000000
100.748000, 3.397465,-2.739158,-171.272347,0.532648,1.787434,0.000000,0.000000,0.000000,0.000000
100.814000, 3.320867,-2.741436,-174.185532,-0.766639,3.710156,9.451857,11.413655,0.000000,0.000000
100.884000, 3.282957,-2.737358,-173.932717,10.582488,3.041378,2.782160,3.546548,0.000000,0.000000
100.946000, 3.247040,-2.727461,-177.544758,4.249926,4.501273,0.000000,0.000000,0.000000,9.693915
101.012000, 3.201362,-2.729412,-176.997136,-16.021913,1.908829,0.000000,0.000000,10.256234,10.771317
101.074000, 3.121592,-2.749485,-171.432843,-4.156957,1.947083,0.000000,0.000000,0.000000,0.000000
101.138000, 3.042010,-2.744311,178.852740,5.058710,5.403765,0.000000,0.000000,0.000000,0.000000
101.204000, 2.967280,-2.767063,-175.419927,12.079796,4.518438,10.136754,11.778238,0.000000,0.000000
101.268000, 2.913481,-2.782004,-175.067783,16.324902,0.809857,0.000000,4.088454,0.000000,0.000000
101.332000, 2.862097,-2.808273,-171.511646,5.063463,-2.433656,0.000000,0.000000,0.000000,0.000000
101.400000, 2.797732,-2.807772,-178.587844,-13.037181,-1.875693,0.000000,0.000000,12.165467,0.000000
101.464000, 2.697943,-2.794015,173.319316,-1.128767,-1.147929,0.000000,0.000000,0.000000,0.000000
101.524000, 2.607750,-2.834305,-164.177015,2.721530,-2.476396,0.000000,0.000000,0.000000,0.000000
101.590000, 2.504896,-2.825022,-169.676924,11.941158,-0.822750,17.692611,0.000000,0.000000,0.000000
101.654000, 2.421975,-2.798823,-174.030683,18.032887,1.143872,0.000000,0.826214,0.000000,0.000000
101.720000, 2.339735,-2.793904,-172.723790,2.247041,-1.627796,0.000000,0.000000,0.000000,0.000000
101.788000, 2.244185,-2.782889,-175.563782,-10.098697,2.464255,0.000000,0.000000,11.055861,8.559972
101.854000, 2.145724,-2.792347,-173.706788,-12.694601,0.867887,0.000000,0.000000,11.845668,16.931911
101.920000, 2.029515,-2.810866,-172.550553,-0.038204,-0.673621,0.000000,0.000000,0.000000,0.000000
101.982000, 1.928510,-2.825353,-172.681235,7.510136,-2.930693,56.344124,0.000000,0.000000,0.000000
102.048000, 1.837461,-2.824469,-168.747595,9.153438,2.686117,5.825505,5.350276,0.000000,0.000000
102.114000, 1.762483,-2.808811,-174.344009,11.556284,4.918682,0.000000,6.506455,0.000000,0.000000
102.176000, 1.691750,-2.813537,-173.694220,-2.469253,0.181854,0.000000,0.000000,9.987703,8.410306
102.242000, 1.609213,-2.840066,-167.818358,-13.430063,-0.825926,0.000000,0.000000,18.744448,18.695699
102.308000, 1.500186,-2.869726,-166.765758,0.729880,-1.010456,0.000000,0.000000,0.000000,0.000000
102.368000, 1.406853,-2.890930,-168.063866,9.776258,-0.064890,0.000000,0.000000,0.000000,0.000000
102.434000, 1.308405,-2.906918,-165.998504,11.692494,-0.033911,8.462886,9.591733,0.000000,0.000000
102.496000, 1.237223,-2.916325,-167.238021,15.322042,3.594770,0.000000,0.670398,0.000000,0.000000
102.562000, 1.161083,-2.944290,-165.467207,-1.288080,1.372374,0.000000,0.000000,12.056339,10.672864
102.628000, 1.081890,-2.989798,-158.635316,-10.755731,0.177187,0.000000,0.000000,8.617628,7.051698
102.692000, 0.996066,-3.029221,-153.084829,-19.834396,-4.435336,0.000000,0.000000,0.000000,0.000000
102.754000, 0.898604,-3.041832,-165.419965,-16.757818,-7.668517,0.000000,10.987760,0.000000,0.000000
102.820000, 0.850961,-3.041245,-168.492381,-17.712147,-7.001877,13.858464,21.697692,0.000000,0.000000
102.882000, 0.849003,-3.036347,-171.969406,-19.285514,-5.817170,10.768343,2.722083,0.000000,0.000000
102.946000, 0.857177,-3.027137,179.477216,-25.396421,-5.006579,0.000000,0.000000,24.222671,23.840658
103.010000, 0.840516,-3.050179,-175.519437,-13.496945,-15.350067,0.000000,0.000000,10.574892,11.558047
103.072000, 0.805298,-3.048552,-179.602149,-9.552678,-10.301917,0.000000,0.000000,0.000000,0.000000
103.136000, 0.775482,-3.056106,-177.054958,-11.613539,-0.912122,0.000000,0.000000,0.000000,0.000000
103.210000, 0.746034,-3.065678,-176.659047,-10.928206,-0.331531,2.696807,11.268928,0.000000,0.000000
103.274000, 0.767316,-3.074259,-177.600087,-15.567290,-2.556660,0.000000,3.801056,0.000000,0.000000
